           1.0000  1.0000
          -0.1000  0.0000
 4551.960  0.0023        
 4551.980 -0.0034        
 4552.000 -0.0074        
 4552.020 -0.0083        
 4552.040 -0.0061        
 4552.060 -0.0017        
 4552.080  0.0029        
 4552.100  0.0062        
 4552.120  0.0073        
 4552.140  0.0062        
 4552.160  0.0035        
 4552.180  0.0003        
 4552.200 -0.0030        
 4552.220 -0.0060        
 4552.240 -0.0088        
 4552.260 -0.0115        
 4552.280 -0.0138        
 4552.300 -0.0150        
 4552.320 -0.0146        
 4552.340 -0.0123        
 4552.360 -0.0088        
 4552.380 -0.0055        
 4552.400 -0.0039        
 4552.420 -0.0051        
 4552.440 -0.0090        
 4552.460 -0.0141        
 4552.480 -0.0181        
 4552.500 -0.0189        
 4552.520 -0.0157        
 4552.540 -0.0093        
 4552.560 -0.0021        
 4552.580  0.0031        
 4552.600  0.0041        
 4552.620  0.0007        
 4552.640 -0.0058        
 4552.660 -0.0125        
 4552.680 -0.0165        
 4552.700 -0.0164        
 4552.720 -0.0125        
 4552.740 -0.0067        
 4552.760 -0.0018        
 4552.780  0.0002        
 4552.800 -0.0012        
 4552.820 -0.0048        
 4552.840 -0.0085        
 4552.860 -0.0101        
 4552.880 -0.0086        
 4552.900 -0.0048        
 4552.920 -0.0002        
 4552.940  0.0032        
 4552.960  0.0043        
 4552.980  0.0033        
 4553.000  0.0014        
 4553.020  0.0001        
 4553.040  0.0002        
 4553.060  0.0016        
 4553.080  0.0033        
 4553.100  0.0040        
 4553.120  0.0030        
 4553.140  0.0006        
 4553.160 -0.0017        
 4553.180 -0.0028        
 4553.200 -0.0018        
 4553.220  0.0005        
 4553.240  0.0027        
 4553.260  0.0029        
 4553.280  0.0001        
 4553.300 -0.0048        
 4553.320 -0.0099        
 4553.340 -0.0122        
 4553.360 -0.0095        
 4553.380 -0.0016        
 4553.400  0.0099        
 4553.420  0.0214        
 4553.440  0.0296        
 4553.460  0.0321        
 4553.480  0.0287        
 4553.500  0.0212        
 4553.520  0.0124        
 4553.540  0.0050        
 4553.560  0.0002        
 4553.580 -0.0023        
 4553.600 -0.0036        
 4553.620 -0.0052        
 4553.640 -0.0075        
 4553.660 -0.0096        
 4553.680 -0.0102        
 4553.700 -0.0082        
 4553.720 -0.0036        
 4553.740  0.0021        
 4553.760  0.0064        
 4553.780  0.0072        
 4553.800  0.0040        
 4553.820 -0.0021        
 4553.840 -0.0084        
 4553.860 -0.0117        
 4553.880 -0.0099        
 4553.900 -0.0029        
 4553.920  0.0071        
 4553.940  0.0170        
 4553.960  0.0237        
 4553.980  0.0253        
 4554.000  0.0223        
 4554.020  0.0164        
 4554.040  0.0101        
 4554.060  0.0053        
 4554.080  0.0025        
 4554.100  0.0012        
 4554.120  0.0001        
 4554.140 -0.0018        
 4554.160 -0.0044        
 4554.180 -0.0070        
 4554.200 -0.0083        
 4554.220 -0.0077        
 4554.240 -0.0054        
 4554.260 -0.0024        
 4554.280 -0.0003        
 4554.300  0.0002        
 4554.320 -0.0009        
 4554.340 -0.0022        
 4554.360 -0.0019        
 4554.380  0.0013        
 4554.400  0.0076        
 4554.420  0.0155        
 4554.440  0.0228        
 4554.460  0.0270        
 4554.480  0.0268        
 4554.500  0.0228        
 4554.520  0.0169        
 4554.540  0.0117        
 4554.560  0.0094        
 4554.580  0.0110        
 4554.600  0.0155        
 4554.620  0.0210        
 4554.640  0.0250        
 4554.660  0.0257        
 4554.680  0.0228        
 4554.700  0.0171        
 4554.720  0.0102        
 4554.740  0.0039        
 4554.760 -0.0003        
 4554.780 -0.0020        
 4554.800 -0.0016        
 4554.820  0.0004        
 4554.840  0.0033        
 4554.860  0.0066        
 4554.880  0.0099        
 4554.900  0.0129        
 4554.920  0.0151        
 4554.940  0.0164        
 4554.960  0.0164        
 4554.980  0.0154        
 4555.000  0.0140        
 4555.020  0.0129        
 4555.040  0.0128        
 4555.060  0.0138        
 4555.080  0.0154        
 4555.100  0.0167        
 4555.120  0.0165        
 4555.140  0.0141        
 4555.160  0.0092        
 4555.180  0.0025        
 4555.200 -0.0045        
 4555.220 -0.0106        
 4555.240 -0.0147        
 4555.260 -0.0165        
 4555.280 -0.0164        
 4555.300 -0.0149        
 4555.320 -0.0129        
 4555.340 -0.0108        
 4555.360 -0.0086        
 4555.380 -0.0060        
 4555.400 -0.0030        
 4555.420  0.0006        
 4555.440  0.0045        
 4555.460  0.0083        
 4555.480  0.0115        
 4555.500  0.0134        
 4555.520  0.0135        
 4555.540  0.0117        
 4555.560  0.0083        
 4555.580  0.0040        
 4555.600 -0.0002        
 4555.620 -0.0033        
 4555.640 -0.0048        
 4555.660 -0.0045        
 4555.680 -0.0025        
 4555.700  0.0007        
 4555.720  0.0041        
 4555.740  0.0066        
 4555.760  0.0072        
 4555.780  0.0054        
 4555.800  0.0012        
 4555.820 -0.0044        
 4555.840 -0.0103        
 4555.860 -0.0150        
 4555.880 -0.0177        
 4555.900 -0.0183        
 4555.920 -0.0172        
 4555.940 -0.0153        
 4555.960 -0.0135        
 4555.980 -0.0121        
 4556.000 -0.0106        
 4556.020 -0.0081        
 4556.040 -0.0037        
 4556.060  0.0030        
 4556.080  0.0114        
 4556.100  0.0198        
 4556.120  0.0261        
 4556.140  0.0281        
 4556.160  0.0249        
 4556.180  0.0165        
 4556.200  0.0047        
 4556.220 -0.0079        
 4556.240 -0.0183        
 4556.260 -0.0246        
 4556.280 -0.0257        
 4556.300 -0.0226        
 4556.320 -0.0169        
 4556.340 -0.0107        
 4556.360 -0.0056        
 4556.380 -0.0022        
 4556.400  0.0002        
 4556.420  0.0029        
 4556.440  0.0069        
 4556.460  0.0126        
 4556.480  0.0194        
 4556.500  0.0255        
 4556.520  0.0287        
 4556.540  0.0273        
 4556.560  0.0212        
 4556.580  0.0117        
 4556.600  0.0017        
 4556.620 -0.0059        
 4556.640 -0.0090        
 4556.660 -0.0072        
 4556.680 -0.0017        
 4556.700  0.0051        
 4556.720  0.0106        
 4556.740  0.0127        
 4556.760  0.0108        
 4556.780  0.0062        
 4556.800  0.0009        
 4556.820 -0.0025        
 4556.840 -0.0024        
 4556.860  0.0012        
 4556.880  0.0073        
 4556.900  0.0137        
 4556.920  0.0181        
 4556.940  0.0191        
 4556.960  0.0163        
 4556.980  0.0109        
 4557.000  0.0044        
 4557.020 -0.0012        
 4557.040 -0.0047        
 4557.060 -0.0058        
 4557.080 -0.0049        
 4557.100 -0.0030        
 4557.120 -0.0014        
 4557.140 -0.0006        
 4557.160 -0.0008        
 4557.180 -0.0016        
 4557.200 -0.0022        
 4557.220 -0.0018        
 4557.240  0.0000        
 4557.260  0.0031        
 4557.280  0.0070        
 4557.300  0.0110        
 4557.320  0.0142        
 4557.340  0.0162        
 4557.360  0.0166        
 4557.380  0.0155        
 4557.400  0.0133        
 4557.420  0.0103        
 4557.440  0.0069        
 4557.460  0.0032        
 4557.480 -0.0006        
 4557.500 -0.0044        
 4557.520 -0.0081        
 4557.540 -0.0111        
 4557.560 -0.0131        
 4557.580 -0.0133        
 4557.600 -0.0117        
 4557.620 -0.0085        
 4557.640 -0.0043        
 4557.660  0.0001        
 4557.680  0.0039        
 4557.700  0.0068        
 4557.720  0.0088        
 4557.740  0.0104        
 4557.760  0.0121        
 4557.780  0.0137        
 4557.800  0.0150        
 4557.820  0.0150        
 4557.840  0.0127        
 4557.860  0.0075        
 4557.880  0.0001        
 4557.900 -0.0080        
 4557.920 -0.0147        
 4557.940 -0.0178        
 4557.960 -0.0159        
 4557.980 -0.0093        
 4558.000  0.0004        
 4558.020  0.0106        
 4558.040  0.0188        
 4558.060  0.0230        
 4558.080  0.0229        
 4558.100  0.0197        
 4558.120  0.0152        
 4558.140  0.0116        
 4558.160  0.0100        
 4558.180  0.0107        
 4558.200  0.0125        
 4558.220  0.0142        
 4558.240  0.0144        
 4558.260  0.0127        
 4558.280  0.0094        
 4558.300  0.0051        
 4558.320  0.0010        
 4558.340 -0.0025        
 4558.360 -0.0052        
 4558.380 -0.0073        
 4558.400 -0.0091        
 4558.420 -0.0105        
 4558.440 -0.0112        
 4558.460 -0.0105        
 4558.480 -0.0079        
 4558.500 -0.0035        
 4558.520  0.0020        
 4558.540  0.0073        
 4558.560  0.0113        
 4558.580  0.0127        
 4558.600  0.0115        
 4558.620  0.0082        
 4558.640  0.0041        
 4558.660  0.0006        
 4558.680 -0.0013        
 4558.700 -0.0015        
 4558.720 -0.0003        
 4558.740  0.0014        
 4558.760  0.0024        
 4558.780  0.0022        
 4558.800  0.0004        
 4558.820 -0.0023        
 4558.840 -0.0050        
 4558.860 -0.0065        
 4558.880 -0.0058        
 4558.900 -0.0026        
 4558.920  0.0028        
 4558.940  0.0097        
 4558.960  0.0164        
 4558.980  0.0216        
 4559.000  0.0240        
 4559.020  0.0231        
 4559.040  0.0192        
 4559.060  0.0132        
 4559.080  0.0069        
 4559.100  0.0015        
 4559.120 -0.0018        
 4559.140 -0.0027        
 4559.160 -0.0019        
 4559.180 -0.0001        
 4559.200  0.0016        
 4559.220  0.0029        
 4559.240  0.0038        
 4559.260  0.0048        
 4559.280  0.0065        
 4559.300  0.0090        
 4559.320  0.0120        
 4559.340  0.0142        
 4559.360  0.0146        
 4559.380  0.0121        
 4559.400  0.0068        
 4559.420 -0.0004        
 4559.440 -0.0078        
 4559.460 -0.0137        
 4559.480 -0.0166        
 4559.500 -0.0161        
 4559.520 -0.0130        
 4559.540 -0.0085        
 4559.560 -0.0043        
 4559.580 -0.0016        
 4559.600 -0.0006        
 4559.620 -0.0010        
 4559.640 -0.0018        
 4559.660 -0.0022        
 4559.680 -0.0017        
 4559.700 -0.0001        
 4559.720  0.0019        
 4559.740  0.0037        
 4559.760  0.0050        
 4559.780  0.0057        
 4559.800  0.0061        
 4559.820  0.0065        
 4559.840  0.0072        
 4559.860  0.0081        
 4559.880  0.0089        
 4559.900  0.0091        
 4559.920  0.0087        
 4559.940  0.0080        
 4559.960  0.0076        
 4559.980  0.0086        
 4560.000  0.0115        
 4560.020  0.0164        
 4560.040  0.0224        
 4560.060  0.0278        
 4560.080  0.0308        
 4560.100  0.0298        
 4560.120  0.0241        
 4560.140  0.0142        
 4560.160  0.0017        
 4560.180 -0.0108        
 4560.200 -0.0210        
 4560.220 -0.0269        
 4560.240 -0.0277        
 4560.260 -0.0240        
 4560.280 -0.0174        
 4560.300 -0.0098        
 4560.320 -0.0031        
 4560.340  0.0014        
 4560.360  0.0034        
 4560.380  0.0034        
 4560.400  0.0022        
 4560.420  0.0007        
 4560.440 -0.0007        
 4560.460 -0.0019        
 4560.480 -0.0032        
 4560.500 -0.0048        
 4560.520 -0.0065        
 4560.540 -0.0080        
 4560.560 -0.0084        
 4560.580 -0.0072        
 4560.600 -0.0041        
 4560.620  0.0007        
 4560.640  0.0063        
 4560.660  0.0116        
 4560.680  0.0155        
 4560.700  0.0176        
 4560.720  0.0181        
 4560.740  0.0177        
 4560.760  0.0172        
 4560.780  0.0172        
 4560.800  0.0178        
 4560.820  0.0183        
 4560.840  0.0178        
 4560.860  0.0157        
 4560.880  0.0119        
 4560.900  0.0072        
 4560.920  0.0031        
 4560.940  0.0010        
 4560.960  0.0019        
 4560.980  0.0058        
 4561.000  0.0114        
 4561.020  0.0165        
 4561.040  0.0190        
 4561.060  0.0175        
 4561.080  0.0119        
 4561.100  0.0036        
 4561.120 -0.0050        
 4561.140 -0.0110        
 4561.160 -0.0125        
 4561.180 -0.0088        
 4561.200 -0.0011        
 4561.220  0.0082        
 4561.240  0.0163        
 4561.260  0.0208        
 4561.280  0.0210        
 4561.300  0.0173        
 4561.320  0.0117        
 4561.340  0.0068        
 4561.360  0.0047        
 4561.380  0.0062        
 4561.400  0.0108        
 4561.420  0.0169        
 4561.440  0.0221        
 4561.460  0.0249        
 4561.480  0.0243        
 4561.500  0.0210        
 4561.520  0.0163        
 4561.540  0.0119        
 4561.560  0.0091        
 4561.580  0.0081        
 4561.600  0.0083        
 4561.620  0.0086        
 4561.640  0.0078        
 4561.660  0.0056        
 4561.680  0.0027        
 4561.700  0.0004        
 4561.720  0.0004        
 4561.740  0.0035        
 4561.760  0.0097        
 4561.780  0.0177        
 4561.800  0.0250        
 4561.820  0.0294        
 4561.840  0.0293        
 4561.860  0.0244        
 4561.880  0.0159        
 4561.900  0.0059        
 4561.920 -0.0030        
 4561.940 -0.0089        
 4561.960 -0.0110        
 4561.980 -0.0101        
 4562.000 -0.0076        
 4562.020 -0.0052        
 4562.040 -0.0042        
 4562.060 -0.0049        
 4562.080 -0.0067        
 4562.100 -0.0083        
 4562.120 -0.0084        
 4562.140 -0.0064        
 4562.160 -0.0025        
 4562.180  0.0024        
 4562.200  0.0067        
 4562.220  0.0090        
 4562.240  0.0088        
 4562.260  0.0063        
 4562.280  0.0024        
 4562.300 -0.0013        
 4562.320 -0.0040        
 4562.340 -0.0052        
 4562.360 -0.0055        
 4562.380 -0.0059        
 4562.400 -0.0077        
 4562.420 -0.0111        
 4562.440 -0.0157        
 4562.460 -0.0200        
 4562.480 -0.0218        
 4562.500 -0.0196        
 4562.520 -0.0128        
 4562.540 -0.0025        
 4562.560  0.0091        
 4562.580  0.0189        
 4562.600  0.0244        
 4562.620  0.0242        
 4562.640  0.0190        
 4562.660  0.0109        
 4562.680  0.0028        
 4562.700 -0.0027        
 4562.720 -0.0041        
 4562.740 -0.0020        
 4562.760  0.0021        
 4562.780  0.0057        
 4562.800  0.0069        
 4562.820  0.0050        
 4562.840  0.0007        
 4562.860 -0.0041        
 4562.880 -0.0076        
 4562.900 -0.0086        
 4562.920 -0.0069        
 4562.940 -0.0035        
 4562.960 -0.0002        
 4562.980  0.0017        
 4563.000  0.0016        
 4563.020  0.0001        
 4563.040 -0.0015        
 4563.060 -0.0019        
 4563.080 -0.0003        
 4563.100  0.0030        
 4563.120  0.0066        
 4563.140  0.0087        
 4563.160  0.0079        
 4563.180  0.0036        
 4563.200 -0.0031        
 4563.220 -0.0104        
 4563.240 -0.0160        
 4563.260 -0.0180        
 4563.280 -0.0155        
 4563.300 -0.0091        
 4563.320 -0.0004        
 4563.340  0.0084        
 4563.360  0.0155        
 4563.380  0.0194        
 4563.400  0.0199        
 4563.420  0.0176        
 4563.440  0.0134        
 4563.460  0.0086        
 4563.480  0.0043        
 4563.500  0.0012        
 4563.520 -0.0003        
 4563.540  0.0000        
 4563.560  0.0020        
 4563.580  0.0052        
 4563.600  0.0092        
 4563.620  0.0129        
 4563.640  0.0156        
 4563.660  0.0162        
 4563.680  0.0144        
 4563.700  0.0103        
 4563.720  0.0048        
 4563.740 -0.0007        
 4563.760 -0.0048        
 4563.780 -0.0062        
 4563.800 -0.0045        
 4563.820 -0.0001        
 4563.840  0.0054        
 4563.860  0.0105        
 4563.880  0.0135        
 4563.900  0.0134        
 4563.920  0.0105        
 4563.940  0.0057        
 4563.960  0.0008        
 4563.980 -0.0028        
 4564.000 -0.0039        
 4564.020 -0.0027        
 4564.040  0.0004        
 4564.060  0.0041        
 4564.080  0.0072        
 4564.100  0.0092        
 4564.120  0.0101        
 4564.140  0.0103        
 4564.160  0.0103        
 4564.180  0.0107        
 4564.200  0.0110        
 4564.220  0.0106        
 4564.240  0.0089        
 4564.260  0.0054        
 4564.280  0.0004        
 4564.300 -0.0050        
 4564.320 -0.0092        
 4564.340 -0.0108        
 4564.360 -0.0090        
 4564.380 -0.0042        
 4564.400  0.0024        
 4564.420  0.0091        
 4564.440  0.0140        
 4564.460  0.0161        
 4564.480  0.0154        
 4564.500  0.0126        
 4564.520  0.0092        
 4564.540  0.0065        
 4564.560  0.0055        
 4564.580  0.0061        
 4564.600  0.0080        
 4564.620  0.0100        
 4564.640  0.0111        
 4564.660  0.0106        
 4564.680  0.0084        
 4564.700  0.0048        
 4564.720  0.0007        
 4564.740 -0.0029        
 4564.760 -0.0050        
 4564.780 -0.0049        
 4564.800 -0.0024        
 4564.820  0.0022        
 4564.840  0.0079        
 4564.860  0.0135        
 4564.880  0.0177        
 4564.900  0.0198        
 4564.920  0.0193        
 4564.940  0.0168        
 4564.960  0.0134        
 4564.980  0.0104        
 4565.000  0.0090        
 4565.020  0.0095        
 4565.040  0.0117        
 4565.060  0.0144        
 4565.080  0.0165        
 4565.100  0.0168        
 4565.120  0.0150        
 4565.140  0.0115        
 4565.160  0.0076        
 4565.180  0.0044        
 4565.200  0.0029        
 4565.220  0.0033        
 4565.240  0.0052        
 4565.260  0.0077        
 4565.280  0.0098        
 4565.300  0.0106        
 4565.320  0.0101        
 4565.340  0.0085        
 4565.360  0.0065        
 4565.380  0.0050        
 4565.400  0.0045        
 4565.420  0.0052        
 4565.440  0.0068        
 4565.460  0.0087        
 4565.480  0.0102        
 4565.500  0.0107        
 4565.520  0.0102        
 4565.540  0.0089        
 4565.560  0.0076        
 4565.580  0.0075        
 4565.600  0.0093        
 4565.620  0.0135        
 4565.640  0.0195        
 4565.660  0.0263        
 4565.680  0.0319        
 4565.700  0.0345        
 4565.720  0.0330        
 4565.740  0.0272        
 4565.760  0.0179        
 4565.780  0.0071        
 4565.800 -0.0032        
 4565.820 -0.0111        
 4565.840 -0.0159        
 4565.860 -0.0177        
 4565.880 -0.0173        
 4565.900 -0.0158        
 4565.920 -0.0138        
 4565.940 -0.0115        
 4565.960 -0.0084        
 4565.980 -0.0044        
 4566.000  0.0005        
 4566.020  0.0053        
 4566.040  0.0088        
 4566.060  0.0098        
 4566.080  0.0076        
 4566.100  0.0029        
 4566.120 -0.0028        
 4566.140 -0.0073        
 4566.160 -0.0092        
 4566.180 -0.0079        
 4566.200 -0.0042        
 4566.220  0.0000        
 4566.240  0.0028        
 4566.260  0.0026        
 4566.280 -0.0005        
 4566.300 -0.0056        
 4566.320 -0.0106        
 4566.340 -0.0140        
 4566.360 -0.0146        
 4566.380 -0.0127        
 4566.400 -0.0092        
 4566.420 -0.0051        
 4566.440 -0.0014        
 4566.460  0.0019        
 4566.480  0.0052        
 4566.500  0.0088        
 4566.520  0.0128        
 4566.540  0.0168        
 4566.560  0.0198        
 4566.580  0.0207        
 4566.600  0.0193        
 4566.620  0.0161        
 4566.640  0.0123        
 4566.660  0.0092        
 4566.680  0.0076        
 4566.700  0.0074        
 4566.720  0.0077        
 4566.740  0.0071        
 4566.760  0.0047        
 4566.780  0.0007        
 4566.800 -0.0037        
 4566.820 -0.0067        
 4566.840 -0.0065        
 4566.860 -0.0027        
 4566.880  0.0039        
 4566.900  0.0111        
 4566.920  0.0164        
 4566.940  0.0176        
 4566.960  0.0139        
 4566.980  0.0062        
 4567.000 -0.0028        
 4567.020 -0.0100        
 4567.040 -0.0130        
 4567.060 -0.0114        
 4567.080 -0.0063        
 4567.100  0.0001        
 4567.120  0.0056        
 4567.140  0.0089        
 4567.160  0.0091        
 4567.180  0.0069        
 4567.200  0.0033        
 4567.220 -0.0003        
 4567.240 -0.0026        
 4567.260 -0.0032        
 4567.280 -0.0023        
 4567.300 -0.0006        
 4567.320  0.0009        
 4567.340  0.0013        
 4567.360  0.0001        
 4567.380 -0.0026        
 4567.400 -0.0064        
 4567.420 -0.0102        
 4567.440 -0.0127        
 4567.460 -0.0130        
 4567.480 -0.0106        
 4567.500 -0.0056        
 4567.520  0.0011        
 4567.540  0.0084        
 4567.560  0.0152        
 4567.580  0.0206        
 4567.600  0.0245        
 4567.620  0.0270        
 4567.640  0.0286        
 4567.660  0.0293        
 4567.680  0.0289        
 4567.700  0.0272        
 4567.720  0.0240        
 4567.740  0.0197        
 4567.760  0.0151        
 4567.780  0.0116        
 4567.800  0.0103        
 4567.820  0.0115        
 4567.840  0.0145        
 4567.860  0.0177        
 4567.880  0.0191        
 4567.900  0.0177        
 4567.920  0.0134        
 4567.940  0.0079        
 4567.960  0.0038        
 4567.980  0.0035        
 4568.000  0.0082        
 4568.020  0.0171        
 4568.040  0.0277        
 4568.060  0.0363        
 4568.080  0.0399        
 4568.100  0.0370        
 4568.120  0.0284        
 4568.140  0.0169        
 4568.160  0.0062        
 4568.180 -0.0007        
 4568.200 -0.0024        
 4568.220  0.0003        
 4568.240  0.0053        
 4568.260  0.0095        
 4568.280  0.0109        
 4568.300  0.0089        
 4568.320  0.0043        
 4568.340 -0.0007        
 4568.360 -0.0040        
 4568.380 -0.0043        
 4568.400 -0.0015        
 4568.420  0.0033        
 4568.440  0.0083        
 4568.460  0.0117        
 4568.480  0.0125        
 4568.500  0.0105        
 4568.520  0.0063        
 4568.540  0.0009        
 4568.560 -0.0041        
 4568.580 -0.0075        
 4568.600 -0.0082        
 4568.620 -0.0059        
 4568.640 -0.0007        
 4568.660  0.0064        
 4568.680  0.0141        
 4568.700  0.0203        
 4568.720  0.0236        
 4568.740  0.0230        
 4568.760  0.0185        
 4568.780  0.0114        
 4568.800  0.0038        
 4568.820 -0.0023        
 4568.840 -0.0055        
 4568.860 -0.0053        
 4568.880 -0.0027        
 4568.900  0.0009        
 4568.920  0.0036        
 4568.940  0.0045        
 4568.960  0.0033        
 4568.980  0.0007        
 4569.000 -0.0023        
 4569.020 -0.0048        
 4569.040 -0.0062        
 4569.060 -0.0069        
 4569.080 -0.0071        
 4569.100 -0.0073        
 4569.120 -0.0072        
 4569.140 -0.0063        
 4569.160 -0.0038        
 4569.180  0.0006        
 4569.200  0.0063        
 4569.220  0.0122        
 4569.240  0.0165        
 4569.260  0.0179        
 4569.280  0.0158        
 4569.300  0.0106        
 4569.320  0.0038        
 4569.340 -0.0026        
 4569.360 -0.0069        
 4569.380 -0.0086        
 4569.400 -0.0078        
 4569.420 -0.0058        
 4569.440 -0.0037        
 4569.460 -0.0024        
 4569.480 -0.0023        
 4569.500 -0.0027        
 4569.520 -0.0031        
 4569.540 -0.0030        
 4569.560 -0.0024        
 4569.580 -0.0018        
 4569.600 -0.0022        
 4569.620 -0.0040        
 4569.640 -0.0070        
 4569.660 -0.0107        
 4569.680 -0.0137        
 4569.700 -0.0151        
 4569.720 -0.0144        
 4569.740 -0.0120        
 4569.760 -0.0090        
 4569.780 -0.0068        
 4569.800 -0.0064        
 4569.820 -0.0082        
 4569.840 -0.0117        
 4569.860 -0.0158        
 4569.880 -0.0191        
 4569.900 -0.0207        
 4569.920 -0.0201        
 4569.940 -0.0176        
 4569.960 -0.0139        
 4569.980 -0.0095        
 4570.000 -0.0050        
 4570.020 -0.0005        
 4570.040  0.0039        
 4570.060  0.0079        
 4570.080  0.0111        
 4570.100  0.0128        
 4570.120  0.0123        
 4570.140  0.0092        
 4570.160  0.0038        
 4570.180 -0.0033        
 4570.200 -0.0105        
 4570.220 -0.0164        
 4570.240 -0.0199        
 4570.260 -0.0205        
 4570.280 -0.0183        
 4570.300 -0.0143        
 4570.320 -0.0097        
 4570.340 -0.0056        
 4570.360 -0.0028        
 4570.380 -0.0017        
 4570.400 -0.0022        
 4570.420 -0.0041        
 4570.440 -0.0069        
 4570.460 -0.0100        
 4570.480 -0.0129        
 4570.500 -0.0149        
 4570.520 -0.0154        
 4570.540 -0.0138        
 4570.560 -0.0100        
 4570.580 -0.0046        
 4570.600  0.0015        
 4570.620  0.0069        
 4570.640  0.0102        
 4570.660  0.0108        
 4570.680  0.0088        
 4570.700  0.0052        
 4570.720  0.0014        
 4570.740 -0.0008        
 4570.760 -0.0005        
 4570.780  0.0024        
 4570.800  0.0070        
 4570.820  0.0117        
 4570.840  0.0153        
 4570.860  0.0166        
 4570.880  0.0157        
 4570.900  0.0134        
 4570.920  0.0111        
 4570.940  0.0099        
 4570.960  0.0104        
 4570.980  0.0124        
 4571.000  0.0150        
 4571.020  0.0169        
 4571.040  0.0169        
 4571.060  0.0147        
 4571.080  0.0105        
 4571.100  0.0051        
 4571.120 -0.0005        
 4571.140 -0.0051        
 4571.160 -0.0080        
 4571.180 -0.0090        
 4571.200 -0.0079        
 4571.220 -0.0053        
 4571.240 -0.0014        
 4571.260  0.0029        
 4571.280  0.0074        
 4571.300  0.0114        
 4571.320  0.0146        
 4571.340  0.0169        
 4571.360  0.0182        
 4571.380  0.0189        
 4571.400  0.0191        
 4571.420  0.0190        
 4571.440  0.0187        
 4571.460  0.0178        
 4571.480  0.0159        
 4571.500  0.0125        
 4571.520  0.0077        
 4571.540  0.0016        
 4571.560 -0.0048        
 4571.580 -0.0106        
 4571.600 -0.0147        
 4571.620 -0.0164        
 4571.640 -0.0155        
 4571.660 -0.0123        
 4571.680 -0.0078        
 4571.700 -0.0028        
 4571.720  0.0015        
 4571.740  0.0044        
 4571.760  0.0055        
 4571.780  0.0051        
 4571.800  0.0038        
 4571.820  0.0023        
 4571.840  0.0014        
 4571.860  0.0020        
 4571.880  0.0041        
 4571.900  0.0075        
 4571.920  0.0113        
 4571.940  0.0143        
 4571.960  0.0153        
 4571.980  0.0137        
 4572.000  0.0096        
 4572.020  0.0040        
 4572.040 -0.0018        
 4572.060 -0.0060        
 4572.080 -0.0074        
 4572.100 -0.0059        
 4572.120 -0.0020        
 4572.140  0.0027        
 4572.160  0.0068        
 4572.180  0.0091        
 4572.200  0.0093        
 4572.220  0.0080        
 4572.240  0.0064        
 4572.260  0.0054        
 4572.280  0.0056        
 4572.300  0.0067        
 4572.320  0.0081        
 4572.340  0.0086        
 4572.360  0.0077        
 4572.380  0.0054        
 4572.400  0.0027        
 4572.420  0.0005        
 4572.440  0.0001        
 4572.460  0.0020        
 4572.480  0.0055        
 4572.500  0.0096        
 4572.520  0.0128        
 4572.540  0.0138        
 4572.560  0.0120        
 4572.580  0.0079        
 4572.600  0.0023        
 4572.620 -0.0034        
 4572.640 -0.0079        
 4572.660 -0.0107        
 4572.680 -0.0117        
 4572.700 -0.0113        
 4572.720 -0.0100        
 4572.740 -0.0085        
 4572.760 -0.0068        
 4572.780 -0.0051        
 4572.800 -0.0033        
 4572.820 -0.0016        
 4572.840 -0.0003        
 4572.860  0.0000        
 4572.880 -0.0009        
 4572.900 -0.0033        
 4572.920 -0.0066        
 4572.940 -0.0100        
 4572.960 -0.0122        
 4572.980 -0.0122        
 4573.000 -0.0095        
 4573.020 -0.0045        
 4573.040  0.0016        
 4573.060  0.0072        
 4573.080  0.0105        
 4573.100  0.0106        
 4573.120  0.0076        
 4573.140  0.0024        
 4573.160 -0.0031        
 4573.180 -0.0074        
 4573.200 -0.0091        
 4573.220 -0.0083        
 4573.240 -0.0057        
 4573.260 -0.0028        
 4573.280 -0.0013        
 4573.300 -0.0019        
 4573.320 -0.0045        
 4573.340 -0.0081        
 4573.360 -0.0112        
 4573.380 -0.0124        
 4573.400 -0.0111        
 4573.420 -0.0077        
 4573.440 -0.0032        
 4573.460  0.0009        
 4573.480  0.0035        
 4573.500  0.0039        
 4573.520  0.0020        
 4573.540 -0.0015        
 4573.560 -0.0060        
 4573.580 -0.0108        
 4573.600 -0.0152        
 4573.620 -0.0187        
 4573.640 -0.0208        
 4573.660 -0.0208        
 4573.680 -0.0180        
 4573.700 -0.0122        
 4573.720 -0.0040        
 4573.740  0.0053        
 4573.760  0.0138        
 4573.780  0.0195        
 4573.800  0.0214        
 4573.820  0.0195        
 4573.840  0.0153        
 4573.860  0.0111        
 4573.880  0.0090        
 4573.900  0.0102        
 4573.920  0.0147        
 4573.940  0.0207        
 4573.960  0.0260        
 4573.980  0.0285        
 4574.000  0.0273        
 4574.020  0.0228        
 4574.040  0.0168        
 4574.060  0.0115        
 4574.080  0.0087        
 4574.100  0.0091        
 4574.120  0.0122        
 4574.140  0.0163        
 4574.160  0.0196        
 4574.180  0.0206        
 4574.200  0.0190        
 4574.220  0.0153        
 4574.240  0.0106        
 4574.260  0.0064        
 4574.280  0.0036        
 4574.300  0.0028        
 4574.320  0.0035        
 4574.340  0.0052        
 4574.360  0.0068        
 4574.380  0.0078        
 4574.400  0.0074        
 4574.420  0.0058        
 4574.440  0.0032        
 4574.460  0.0001        
