           0.9900  1.0000
          -0.1000  0.0000
 4726.980 -0.0190        
 4727.000 -0.0163        
 4727.020 -0.0141        
 4727.040 -0.0134        
 4727.060 -0.0145        
 4727.080 -0.0166        
 4727.100 -0.0181        
 4727.120 -0.0176        
 4727.140 -0.0144        
 4727.160 -0.0089        
 4727.180 -0.0023        
 4727.200  0.0038        
 4727.220  0.0077        
 4727.240  0.0088        
 4727.260  0.0071        
 4727.280  0.0040        
 4727.300  0.0010        
 4727.320 -0.0001        
 4727.340  0.0018        
 4727.360  0.0070        
 4727.380  0.0143        
 4727.400  0.0221        
 4727.420  0.0280        
 4727.440  0.0300        
 4727.460  0.0271        
 4727.480  0.0194        
 4727.500  0.0083        
 4727.520 -0.0039        
 4727.540 -0.0150        
 4727.560 -0.0230        
 4727.580 -0.0272        
 4727.600 -0.0280        
 4727.620 -0.0264        
 4727.640 -0.0235        
 4727.660 -0.0201        
 4727.680 -0.0162        
 4727.700 -0.0111        
 4727.720 -0.0046        
 4727.740  0.0033        
 4727.760  0.0111        
 4727.780  0.0168        
 4727.800  0.0184        
 4727.820  0.0151        
 4727.840  0.0078        
 4727.860 -0.0013        
 4727.880 -0.0086        
 4727.900 -0.0112        
 4727.920 -0.0076        
 4727.940  0.0013        
 4727.960  0.0129        
 4727.980  0.0236        
 4728.000  0.0303        
 4728.020  0.0313        
 4728.040  0.0272        
 4728.060  0.0201        
 4728.080  0.0126        
 4728.100  0.0071        
 4728.120  0.0047        
 4728.140  0.0054        
 4728.160  0.0083        
 4728.180  0.0127        
 4728.200  0.0181        
 4728.220  0.0243        
 4728.240  0.0312        
 4728.260  0.0381        
 4728.280  0.0435        
 4728.300  0.0456        
 4728.320  0.0432        
 4728.340  0.0359        
 4728.360  0.0252        
 4728.380  0.0138        
 4728.400  0.0046        
 4728.420  0.0000        
 4728.440  0.0005        
 4728.460  0.0048        
 4728.480  0.0103        
 4728.500  0.0142        
 4728.520  0.0148        
 4728.540  0.0121        
 4728.560  0.0078        
 4728.580  0.0040        
 4728.600  0.0028        
 4728.620  0.0047        
 4728.640  0.0089        
 4728.660  0.0135        
 4728.680  0.0170        
 4728.700  0.0182        
 4728.720  0.0176        
 4728.740  0.0161        
 4728.760  0.0153        
 4728.780  0.0162        
 4728.800  0.0187        
 4728.820  0.0221        
 4728.840  0.0251        
 4728.860  0.0267        
 4728.880  0.0264        
 4728.900  0.0245        
 4728.920  0.0217        
 4728.940  0.0186        
 4728.960  0.0156        
 4728.980  0.0126        
 4729.000  0.0094        
 4729.020  0.0057        
 4729.040  0.0018        
 4729.060 -0.0022        
 4729.080 -0.0057        
 4729.100 -0.0086        
 4729.120 -0.0107        
 4729.140 -0.0121        
 4729.160 -0.0125        
 4729.180 -0.0114        
 4729.200 -0.0080        
 4729.220 -0.0016        
 4729.240  0.0079        
 4729.260  0.0193        
 4729.280  0.0305        
 4729.300  0.0389        
 4729.320  0.0423        
 4729.340  0.0399        
 4729.360  0.0326        
 4729.380  0.0225        
 4729.400  0.0127        
 4729.420  0.0055        
 4729.440  0.0019        
 4729.460  0.0014        
 4729.480  0.0024        
 4729.500  0.0035        
 4729.520  0.0039        
 4729.540  0.0038        
 4729.560  0.0044        
 4729.580  0.0067        
 4729.600  0.0106        
 4729.620  0.0148        
 4729.640  0.0171        
 4729.660  0.0152        
 4729.680  0.0084        
 4729.700 -0.0021        
 4729.720 -0.0135        
 4729.740 -0.0222        
 4729.760 -0.0255        
 4729.780 -0.0228        
 4729.800 -0.0159        
 4729.820 -0.0083        
 4729.840 -0.0036        
 4729.860 -0.0043        
 4729.880 -0.0101        
 4729.900 -0.0188        
 4729.920 -0.0268        
 4729.940 -0.0309        
 4729.960 -0.0296        
 4729.980 -0.0237        
 4730.000 -0.0157        
 4730.020 -0.0086        
 4730.040 -0.0044        
 4730.060 -0.0038        
 4730.080 -0.0053        
 4730.100 -0.0071        
 4730.120 -0.0073        
 4730.140 -0.0055        
 4730.160 -0.0024        
 4730.180  0.0000        
 4730.200  0.0001        
 4730.220 -0.0029        
 4730.240 -0.0086        
 4730.260 -0.0150        
 4730.280 -0.0197        
 4730.300 -0.0212        
 4730.320 -0.0186        
 4730.340 -0.0126        
 4730.360 -0.0045        
 4730.380  0.0041        
 4730.400  0.0117        
 4730.420  0.0171        
 4730.440  0.0193        
 4730.460  0.0178        
 4730.480  0.0120        
 4730.500  0.0023        
 4730.520 -0.0103        
 4730.540 -0.0235        
 4730.560 -0.0348        
 4730.580 -0.0415        
 4730.600 -0.0422        
 4730.620 -0.0371        
 4730.640 -0.0288        
 4730.660 -0.0206        
 4730.680 -0.0160        
 4730.700 -0.0166        
 4730.720 -0.0219        
 4730.740 -0.0291        
 4730.760 -0.0345        
 4730.780 -0.0347        
 4730.800 -0.0287        
 4730.820 -0.0178        
 4730.840 -0.0054        
 4730.860  0.0045        
 4730.880  0.0091        
 4730.900  0.0083        
 4730.920  0.0043        
 4730.940  0.0007        
 4730.960  0.0009        
 4730.980  0.0066        
 4731.000  0.0163        
 4731.020  0.0268        
 4731.040  0.0337        
 4731.060  0.0339        
 4731.080  0.0270        
 4731.100  0.0156        
 4731.120  0.0043        
 4731.140 -0.0021        
 4731.160 -0.0005        
 4731.180  0.0093        
 4731.200  0.0245        
 4731.220  0.0403        
 4731.240  0.0517        
 4731.260  0.0554        
 4731.280  0.0504        
 4731.300  0.0386        
 4731.320  0.0233        
 4731.340  0.0083        
 4731.360 -0.0036        
 4731.380 -0.0110        
 4731.400 -0.0138        
 4731.420 -0.0132        
 4731.440 -0.0104        
 4731.460 -0.0063        
 4731.480 -0.0018        
 4731.500  0.0029        
 4731.520  0.0075        
 4731.540  0.0117        
 4731.560  0.0152        
 4731.580  0.0178        
 4731.600  0.0197        
 4731.620  0.0213        
 4731.640  0.0230        
 4731.660  0.0252        
 4731.680  0.0277        
 4731.700  0.0303        
 4731.720  0.0322        
 4731.740  0.0330        
 4731.760  0.0324        
 4731.780  0.0308        
 4731.800  0.0285        
 4731.820  0.0259        
 4731.840  0.0229        
 4731.860  0.0195        
 4731.880  0.0157        
 4731.900  0.0120        
 4731.920  0.0095        
 4731.940  0.0097        
 4731.960  0.0135        
 4731.980  0.0208        
 4732.000  0.0299        
 4732.020  0.0379        
 4732.040  0.0418        
 4732.060  0.0391        
 4732.080  0.0294        
 4732.100  0.0150        
 4732.120  0.0000        
 4732.140 -0.0108        
 4732.160 -0.0140        
 4732.180 -0.0085        
 4732.200  0.0034        
 4732.220  0.0172        
 4732.240  0.0280        
 4732.260  0.0324        
 4732.280  0.0296        
 4732.300  0.0220        
 4732.320  0.0137        
 4732.340  0.0087        
 4732.360  0.0093        
 4732.380  0.0148        
 4732.400  0.0222        
 4732.420  0.0279        
 4732.440  0.0288        
 4732.460  0.0245        
 4732.480  0.0168        
 4732.500  0.0096        
 4732.520  0.0063        
 4732.540  0.0085        
 4732.560  0.0150        
 4732.580  0.0227        
 4732.600  0.0275        
 4732.620  0.0265        
 4732.640  0.0197        
 4732.660  0.0092        
 4732.680 -0.0008        
 4732.700 -0.0064        
 4732.720 -0.0054        
 4732.740  0.0014        
 4732.760  0.0110        
 4732.780  0.0191        
 4732.800  0.0225        
 4732.820  0.0198        
 4732.840  0.0124        
 4732.860  0.0035        
 4732.880 -0.0033        
 4732.900 -0.0057        
 4732.920 -0.0032        
 4732.940  0.0024        
 4732.960  0.0087        
 4732.980  0.0128        
 4733.000  0.0135        
 4733.020  0.0107        
 4733.040  0.0055        
 4733.060 -0.0006        
 4733.080 -0.0066        
 4733.100 -0.0118        
 4733.120 -0.0162        
 4733.140 -0.0198        
 4733.160 -0.0222        
 4733.180 -0.0224        
 4733.200 -0.0195        
 4733.220 -0.0130        
 4733.240 -0.0038        
 4733.260  0.0063        
 4733.280  0.0145        
 4733.300  0.0185        
 4733.320  0.0172        
 4733.340  0.0112        
 4733.360  0.0025        
 4733.380 -0.0061        
 4733.400 -0.0123        
 4733.420 -0.0150        
 4733.440 -0.0143        
 4733.460 -0.0121        
 4733.480 -0.0103        
 4733.500 -0.0103        
 4733.520 -0.0129        
 4733.540 -0.0174        
 4733.560 -0.0228        
 4733.580 -0.0276        
 4733.600 -0.0311        
 4733.620 -0.0329        
 4733.640 -0.0334        
 4733.660 -0.0328        
 4733.680 -0.0314        
 4733.700 -0.0289        
 4733.720 -0.0251        
 4733.740 -0.0198        
 4733.760 -0.0134        
 4733.780 -0.0068        
 4733.800 -0.0011        
 4733.820  0.0025        
 4733.840  0.0035        
 4733.860  0.0015        
 4733.880 -0.0029        
 4733.900 -0.0089        
 4733.920 -0.0155        
 4733.940 -0.0215        
 4733.960 -0.0257        
 4733.980 -0.0269        
 4734.000 -0.0244        
 4734.020 -0.0179        
 4734.040 -0.0084        
 4734.060  0.0021        
 4734.080  0.0111        
 4734.100  0.0162        
 4734.120  0.0160        
 4734.140  0.0109        
 4734.160  0.0027        
 4734.180 -0.0056        
 4734.200 -0.0111        
 4734.220 -0.0123        
 4734.240 -0.0094        
 4734.260 -0.0044        
 4734.280 -0.0002        
 4734.300  0.0009        
 4734.320 -0.0020        
 4734.340 -0.0080        
 4734.360 -0.0147        
 4734.380 -0.0195        
 4734.400 -0.0207        
 4734.420 -0.0184        
 4734.440 -0.0139        
 4734.460 -0.0093        
 4734.480 -0.0058        
 4734.500 -0.0039        
 4734.520 -0.0023        
 4734.540  0.0005        
 4734.560  0.0052        
 4734.580  0.0113        
 4734.600  0.0166        
 4734.620  0.0185        
 4734.640  0.0150        
 4734.660  0.0062        
 4734.680 -0.0055        
 4734.700 -0.0159        
 4734.720 -0.0207        
 4734.740 -0.0172        
 4734.760 -0.0057        
 4734.780  0.0110        
 4734.800  0.0284        
 4734.820  0.0421        
 4734.840  0.0495        
 4734.860  0.0507        
 4734.880  0.0474        
 4734.900  0.0426        
 4734.920  0.0385        
 4734.940  0.0360        
 4734.960  0.0346        
 4734.980  0.0335        
 4735.000  0.0323        
 4735.020  0.0313        
 4735.040  0.0315        
 4735.060  0.0336        
 4735.080  0.0367        
 4735.100  0.0387        
 4735.120  0.0365        
 4735.140  0.0276        
 4735.160  0.0121        
 4735.180 -0.0067        
 4735.200 -0.0218        
 4735.220 -0.0254        
 4735.240 -0.0119        
 4735.260  0.0182        
 4735.280  0.0586        
 4735.300  0.0992        
 4735.320  0.1305        
 4735.340  0.1460        
 4735.360  0.1443        
 4735.380  0.1287        
 4735.400  0.1054        
 4735.420  0.0816        
 4735.440  0.0628        
 4735.460  0.0511        
 4735.480  0.0455        
 4735.500  0.0429        
 4735.520  0.0402        
 4735.540  0.0357        
 4735.560  0.0299        
 4735.580  0.0242        
 4735.600  0.0202        
 4735.620  0.0184        
 4735.640  0.0180        
 4735.660  0.0177        
 4735.680  0.0163        
 4735.700  0.0145        
 4735.720  0.0138        
 4735.740  0.0164        
 4735.760  0.0234        
 4735.780  0.0340        
 4735.800  0.0453        
 4735.820  0.0533        
 4735.840  0.0547        
 4735.860  0.0486        
 4735.880  0.0369        
 4735.900  0.0240        
 4735.920  0.0146        
 4735.940  0.0119        
 4735.960  0.0158        
 4735.980  0.0231        
 4736.000  0.0288        
 4736.020  0.0283        
 4736.040  0.0194        
 4736.060  0.0037        
 4736.080 -0.0144        
 4736.100 -0.0290        
 4736.120 -0.0355        
 4736.140 -0.0320        
 4736.160 -0.0204        
 4736.180 -0.0051        
 4736.200  0.0087        
 4736.220  0.0171        
 4736.240  0.0185        
 4736.260  0.0141        
 4736.280  0.0070        
 4736.300  0.0004        
 4736.320 -0.0033        
 4736.340 -0.0039        
 4736.360 -0.0024        
 4736.380 -0.0011        
 4736.400 -0.0014        
 4736.420 -0.0039        
 4736.440 -0.0076        
 4736.460 -0.0106        
 4736.480 -0.0110        
 4736.500 -0.0079        
 4736.520 -0.0016        
 4736.540  0.0061        
 4736.560  0.0127        
 4736.580  0.0157        
 4736.600  0.0139        
 4736.620  0.0071        
 4736.640 -0.0030        
 4736.660 -0.0140        
 4736.680 -0.0231        
 4736.700 -0.0279        
 4736.720 -0.0277        
 4736.740 -0.0230        
 4736.760 -0.0154        
 4736.780 -0.0071        
 4736.800 -0.0001        
 4736.820  0.0044        
 4736.840  0.0059        
 4736.860  0.0048        
 4736.880  0.0016        
 4736.900 -0.0031        
 4736.920 -0.0089        
 4736.940 -0.0158        
 4736.960 -0.0236        
 4736.980 -0.0317        
 4737.000 -0.0388        
 4737.020 -0.0432        
 4737.040 -0.0433        
 4737.060 -0.0387        
 4737.080 -0.0301        
 4737.100 -0.0194        
 4737.120 -0.0093        
 4737.140 -0.0017        
 4737.160  0.0025        
 4737.180  0.0038        
 4737.200  0.0037        
 4737.220  0.0040        
 4737.240  0.0059        
 4737.260  0.0093        
 4737.280  0.0133        
 4737.300  0.0162        
 4737.320  0.0167        
 4737.340  0.0145        
 4737.360  0.0100        
 4737.380  0.0046        
 4737.400 -0.0004        
 4737.420 -0.0040        
 4737.440 -0.0060        
 4737.460 -0.0066        
 4737.480 -0.0060        
 4737.500 -0.0043        
 4737.520 -0.0011        
 4737.540  0.0037        
 4737.560  0.0093        
 4737.580  0.0142        
 4737.600  0.0162        
 4737.620  0.0134        
 4737.640  0.0052        
 4737.660 -0.0071        
 4737.680 -0.0202        
 4737.700 -0.0300        
 4737.720 -0.0328        
 4737.740 -0.0274        
 4737.760 -0.0154        
 4737.780 -0.0011        
 4737.800  0.0108        
 4737.820  0.0167        
 4737.840  0.0158        
 4737.860  0.0098        
 4737.880  0.0024        
 4737.900 -0.0028        
 4737.920 -0.0042        
 4737.940 -0.0022        
 4737.960  0.0009        
 4737.980  0.0022        
 4738.000  0.0006        
 4738.020 -0.0031        
 4738.040 -0.0059        
 4738.060 -0.0047        
 4738.080  0.0022        
 4738.100  0.0137        
 4738.120  0.0260        
 4738.140  0.0341        
 4738.160  0.0344        
 4738.180  0.0265        
 4738.200  0.0140        
 4738.220  0.0027        
 4738.240 -0.0013        
 4738.260  0.0050        
 4738.280  0.0206        
 4738.300  0.0396        
 4738.320  0.0543        
 4738.340  0.0582        
 4738.360  0.0488        
 4738.380  0.0289        
 4738.400  0.0054        
 4738.420 -0.0129        
 4738.440 -0.0193        
 4738.460 -0.0116        
 4738.480  0.0064        
 4738.500  0.0267        
 4738.520  0.0403        
 4738.540  0.0417        
 4738.560  0.0307        
 4738.580  0.0123        
 4738.600 -0.0058        
 4738.620 -0.0159        
 4738.640 -0.0141        
 4738.660 -0.0011        
 4738.680  0.0183        
 4738.700  0.0367        
 4738.720  0.0478        
 4738.740  0.0482        
 4738.760  0.0393        
 4738.780  0.0260        
 4738.800  0.0148        
 4738.820  0.0109        
 4738.840  0.0161        
 4738.860  0.0284        
 4738.880  0.0426        
 4738.900  0.0527        
 4738.920  0.0543        
 4738.940  0.0464        
 4738.960  0.0317        
 4738.980  0.0154        
 4739.000  0.0031        
 4739.020 -0.0016        
 4739.040  0.0021        
 4739.060  0.0118        
 4739.080  0.0231        
 4739.100  0.0315        
 4739.120  0.0343        
 4739.140  0.0313        
 4739.160  0.0250        
 4739.180  0.0185        
 4739.200  0.0143        
 4739.220  0.0131        
 4739.240  0.0133        
 4739.260  0.0122        
 4739.280  0.0076        
 4739.300 -0.0008        
 4739.320 -0.0112        
 4739.340 -0.0200        
 4739.360 -0.0238        
 4739.380 -0.0206        
 4739.400 -0.0111        
 4739.420  0.0017        
 4739.440  0.0134        
 4739.460  0.0203        
 4739.480  0.0213        
 4739.500  0.0178        
 4739.520  0.0134        
 4739.540  0.0121        
 4739.560  0.0162        
 4739.580  0.0252        
 4739.600  0.0356        
 4739.620  0.0425        
 4739.640  0.0417        
 4739.660  0.0317        
 4739.680  0.0148        
 4739.700 -0.0041        
 4739.720 -0.0194        
 4739.740 -0.0269        
 4739.760 -0.0253        
 4739.780 -0.0164        
 4739.800 -0.0042        
 4739.820  0.0067        
 4739.840  0.0127        
 4739.860  0.0122        
 4739.880  0.0062        
 4739.900 -0.0031        
 4739.920 -0.0128        
 4739.940 -0.0208        
 4739.960 -0.0255        
 4739.980 -0.0267        
 4740.000 -0.0245        
 4740.020 -0.0197        
 4740.040 -0.0132        
 4740.060 -0.0059        
 4740.080  0.0007        
 4740.100  0.0053        
 4740.120  0.0070        
 4740.140  0.0056        
 4740.160  0.0019        
 4740.180 -0.0025        
 4740.200 -0.0059        
 4740.220 -0.0076        
 4740.240 -0.0075        
 4740.260 -0.0068        
 4740.280 -0.0070        
 4740.300 -0.0092        
 4740.320 -0.0135        
 4740.340 -0.0187        
 4740.360 -0.0227        
 4740.380 -0.0239        
 4740.400 -0.0218        
 4740.420 -0.0175        
 4740.440 -0.0132        
 4740.460 -0.0116        
 4740.480 -0.0143        
 4740.500 -0.0211        
 4740.520 -0.0301        
 4740.540 -0.0384        
 4740.560 -0.0433        
 4740.580 -0.0438        
 4740.600 -0.0405        
 4740.620 -0.0354        
 4740.640 -0.0307        
 4740.660 -0.0283        
 4740.680 -0.0282        
 4740.700 -0.0292        
 4740.720 -0.0293        
 4740.740 -0.0270        
 4740.760 -0.0217        
 4740.780 -0.0144        
 4740.800 -0.0072        
 4740.820 -0.0019        
 4740.840  0.0003        
 4740.860 -0.0004        
 4740.880 -0.0029        
 4740.900 -0.0053        
 4740.920 -0.0067        
 4740.940 -0.0069        
 4740.960 -0.0066        
 4740.980 -0.0070        
 4741.000 -0.0088        
 4741.020 -0.0116        
 4741.040 -0.0139        
 4741.060 -0.0137        
 4741.080 -0.0093        
 4741.100 -0.0003        
 4741.120  0.0118        
 4741.140  0.0239        
 4741.160  0.0323        
 4741.180  0.0342        
 4741.200  0.0284        
 4741.220  0.0160        
 4741.240  0.0001        
 4741.260 -0.0152        
 4741.280 -0.0256        
 4741.300 -0.0282        
 4741.320 -0.0221        
 4741.340 -0.0086        
 4741.360  0.0092        
 4741.380  0.0274        
 4741.400  0.0424        
 4741.420  0.0520        
 4741.440  0.0554        
 4741.460  0.0536        
 4741.480  0.0484        
 4741.500  0.0421        
 4741.520  0.0362        
 4741.540  0.0316        
 4741.560  0.0282        
 4741.580  0.0251        
 4741.600  0.0218        
 4741.620  0.0178        
 4741.640  0.0134        
 4741.660  0.0094        
 4741.680  0.0066        
 4741.700  0.0059        
 4741.720  0.0077        
 4741.740  0.0117        
 4741.760  0.0176        
 4741.780  0.0247        
 4741.800  0.0323        
 4741.820  0.0397        
 4741.840  0.0461        
 4741.860  0.0503        
 4741.880  0.0511        
 4741.900  0.0477        
 4741.920  0.0397        
 4741.940  0.0284        
 4741.960  0.0160        
 4741.980  0.0055        
 4742.000 -0.0008        
 4742.020 -0.0018        
 4742.040  0.0018        
 4742.060  0.0076        
 4742.080  0.0126        
 4742.100  0.0142        
 4742.120  0.0114        
 4742.140  0.0050        
 4742.160 -0.0025        
 4742.180 -0.0082        
 4742.200 -0.0098        
 4742.220 -0.0067        
 4742.240  0.0003        
 4742.260  0.0089        
 4742.280  0.0165        
 4742.300  0.0211        
 4742.320  0.0216        
 4742.340  0.0182        
 4742.360  0.0121        
 4742.380  0.0049        
 4742.400 -0.0020        
 4742.420 -0.0072        
 4742.440 -0.0096        
 4742.460 -0.0087        
 4742.480 -0.0040        
 4742.500  0.0038        
 4742.520  0.0137        
 4742.540  0.0236        
 4742.560  0.0315        
 4742.580  0.0355        
 4742.600  0.0349        
 4742.620  0.0306        
 4742.640  0.0244        
 4742.660  0.0187        
 4742.680  0.0151        
 4742.700  0.0139        
 4742.720  0.0140        
 4742.740  0.0140        
 4742.760  0.0123        
 4742.780  0.0091        
 4742.800  0.0055        
 4742.820  0.0036        
 4742.840  0.0054        
 4742.860  0.0111        
 4742.880  0.0191        
 4742.900  0.0261        
 4742.920  0.0286        
 4742.940  0.0242        
 4742.960  0.0134        
 4742.980 -0.0010        
 4743.000 -0.0143        
 4743.020 -0.0222        
 4743.040 -0.0223        
 4743.060 -0.0154        
 4743.080 -0.0045        
 4743.100  0.0062        
 4743.120  0.0133        
 4743.140  0.0151        
 4743.160  0.0125        
 4743.180  0.0081        
 4743.200  0.0051        
 4743.220  0.0054        
 4743.240  0.0090        
 4743.260  0.0140        
 4743.280  0.0177        
 4743.300  0.0174        
 4743.320  0.0121        
 4743.340  0.0028        
 4743.360 -0.0079        
 4743.380 -0.0171        
 4743.400 -0.0223        
 4743.420 -0.0228        
 4743.440 -0.0194        
 4743.460 -0.0137        
 4743.480 -0.0081        
 4743.500 -0.0045        
 4743.520 -0.0037        
 4743.540 -0.0058        
 4743.560 -0.0096        
 4743.580 -0.0134        
 4743.600 -0.0157        
 4743.620 -0.0157        
 4743.640 -0.0133        
 4743.660 -0.0095        
 4743.680 -0.0061        
 4743.700 -0.0044        
 4743.720 -0.0052        
 4743.740 -0.0082        
 4743.760 -0.0116        
 4743.780 -0.0132        
 4743.800 -0.0113        
 4743.820 -0.0054        
 4743.840  0.0031        
 4743.860  0.0114        
 4743.880  0.0160        
 4743.900  0.0148        
 4743.920  0.0080        
 4743.940 -0.0018        
 4743.960 -0.0102        
 4743.980 -0.0130        
 4744.000 -0.0082        
 4744.020  0.0033        
 4744.040  0.0170        
 4744.060  0.0274        
 4744.080  0.0296        
 4744.100  0.0218        
 4744.120  0.0064        
 4744.140 -0.0108        
 4744.160 -0.0231        
 4744.180 -0.0257        
 4744.200 -0.0179        
 4744.220 -0.0029        
 4744.240  0.0131        
 4744.260  0.0240        
 4744.280  0.0259        
 4744.300  0.0186        
 4744.320  0.0054        
 4744.340 -0.0084        
 4744.360 -0.0182        
 4744.380 -0.0217        
 4744.400 -0.0194        
 4744.420 -0.0143        
 4744.440 -0.0098        
 4744.460 -0.0080        
 4744.480 -0.0093        
 4744.500 -0.0122        
 4744.520 -0.0145        
 4744.540 -0.0147        
 4744.560 -0.0130        
 4744.580 -0.0106        
 4744.600 -0.0090        
 4744.620 -0.0091        
 4744.640 -0.0100        
 4744.660 -0.0096        
 4744.680 -0.0055        
 4744.700  0.0038        
 4744.720  0.0180        
 4744.740  0.0344        
 4744.760  0.0495        
 4744.780  0.0601        
 4744.800  0.0646        
 4744.820  0.0632        
 4744.840  0.0576        
 4744.860  0.0502        
 4744.880  0.0430        
 4744.900  0.0371        
 4744.920  0.0326        
 4744.940  0.0291        
 4744.960  0.0262        
 4744.980  0.0241        
 4745.000  0.0235        
 4745.020  0.0250        
 4745.040  0.0288        
 4745.060  0.0340        
 4745.080  0.0391        
 4745.100  0.0426        
 4745.120  0.0436        
 4745.140  0.0419        
 4745.160  0.0383        
 4745.180  0.0340        
 4745.200  0.0301        
 4745.220  0.0269        
 4745.240  0.0242        
 4745.260  0.0216        
 4745.280  0.0190        
 4745.300  0.0171        
 4745.320  0.0167        
 4745.340  0.0189        
 4745.360  0.0236        
 4745.380  0.0297        
 4745.400  0.0351        
 4745.420  0.0371        
 4745.440  0.0338        
 4745.460  0.0246        
 4745.480  0.0108        
 4745.500 -0.0046        
 4745.520 -0.0182        
 4745.540 -0.0269        
 4745.560 -0.0289        
 4745.580 -0.0239        
 4745.600 -0.0133        
 4745.620  0.0008        
 4745.640  0.0156        
 4745.660  0.0290        
 4745.680  0.0391        
 4745.700  0.0451        
 4745.720  0.0466        
 4745.740  0.0440        
 4745.760  0.0386        
 4745.780  0.0321        
 4745.800  0.0267        
 4745.820  0.0240        
 4745.840  0.0250        
 4745.860  0.0293        
 4745.880  0.0354        
 4745.900  0.0415        
 4745.920  0.0456        
 4745.940  0.0465        
 4745.960  0.0442        
 4745.980  0.0395        
 4746.000  0.0339        
 4746.020  0.0286        
 4746.040  0.0245        
 4746.060  0.0214        
 4746.080  0.0189        
 4746.100  0.0165        
 4746.120  0.0142        
 4746.140  0.0120        
 4746.160  0.0105        
 4746.180  0.0100        
 4746.200  0.0104        
 4746.220  0.0108        
 4746.240  0.0102        
 4746.260  0.0074        
 4746.280  0.0020        
 4746.300 -0.0059        
 4746.320 -0.0153        
 4746.340 -0.0247        
 4746.360 -0.0324        
 4746.380 -0.0370        
 4746.400 -0.0374        
 4746.420 -0.0335        
 4746.440 -0.0259        
 4746.460 -0.0162        
 4746.480 -0.0066        
 4746.500  0.0003        
 4746.520  0.0026        
 4746.540 -0.0005        
 4746.560 -0.0079        
 4746.580 -0.0171        
 4746.600 -0.0246        
 4746.620 -0.0271        
 4746.640 -0.0232        
 4746.660 -0.0137        
 4746.680 -0.0018        
 4746.700  0.0081        
 4746.720  0.0118        
 4746.740  0.0075        
 4746.760 -0.0038        
 4746.780 -0.0179        
 4746.800 -0.0294        
 4746.820 -0.0335        
 4746.840 -0.0284        
 4746.860 -0.0154        
 4746.880  0.0009        
 4746.900  0.0149        
 4746.920  0.0220        
 4746.940  0.0205        
 4746.960  0.0119        
 4746.980  0.0000        
 4747.000 -0.0104        
 4747.020 -0.0160        
 4747.040 -0.0158        
 4747.060 -0.0113        
 4747.080 -0.0057        
 4747.100 -0.0022        
 4747.120 -0.0025        
 4747.140 -0.0067        
 4747.160 -0.0127        
 4747.180 -0.0180        
 4747.200 -0.0203        
 4747.220 -0.0185        
 4747.240 -0.0132        
 4747.260 -0.0060        
 4747.280  0.0009        
 4747.300  0.0057        
 4747.320  0.0073        
 4747.340  0.0057        
 4747.360  0.0017        
 4747.380 -0.0036        
 4747.400 -0.0084        
 4747.420 -0.0113        
 4747.440 -0.0111        
 4747.460 -0.0070        
 4747.480  0.0007        
 4747.500  0.0111        
 4747.520  0.0220        
 4747.540  0.0315        
 4747.560  0.0377        
 4747.580  0.0400        
 4747.600  0.0387        
 4747.620  0.0353        
 4747.640  0.0313        
 4747.660  0.0276        
 4747.680  0.0244        
 4747.700  0.0210        
 4747.720  0.0165        
 4747.740  0.0109        
 4747.760  0.0052        
 4747.780  0.0014        
 4747.800  0.0017        
 4747.820  0.0071        
 4747.840  0.0169        
 4747.860  0.0281        
 4747.880  0.0368        
 4747.900  0.0393        
 4747.920  0.0338        
 4747.940  0.0214        
 4747.960  0.0057        
 4747.980 -0.0082        
 4748.000 -0.0160        
 4748.020 -0.0157        
 4748.040 -0.0085        
 4748.060  0.0020        
 4748.080  0.0111        
 4748.100  0.0152        
 4748.120  0.0130        
 4748.140  0.0063        
 4748.160 -0.0016        
 4748.180 -0.0070        
 4748.200 -0.0077        
 4748.220 -0.0040        
 4748.240  0.0020        
 4748.260  0.0069        
 4748.280  0.0082        
 4748.300  0.0053        
 4748.320 -0.0007        
 4748.340 -0.0069        
 4748.360 -0.0108        
 4748.380 -0.0109        
 4748.400 -0.0072        
 4748.420 -0.0014        
 4748.440  0.0044        
 4748.460  0.0084        
 4748.480  0.0104        
 4748.500  0.0112        
 4748.520  0.0121        
 4748.540  0.0142        
 4748.560  0.0175        
 4748.580  0.0211        
 4748.600  0.0234        
 4748.620  0.0236        
 4748.640  0.0217        
 4748.660  0.0191        
 4748.680  0.0178        
 4748.700  0.0192        
 4748.720  0.0234        
 4748.740  0.0285        
 4748.760  0.0317        
 4748.780  0.0300        
 4748.800  0.0222        
 4748.820  0.0096        
 4748.840 -0.0043        
 4748.860 -0.0145        
 4748.880 -0.0169        
 4748.900 -0.0097        
 4748.920  0.0053        
 4748.940  0.0236        
 4748.960  0.0392        
 4748.980  0.0468        
 4749.000  0.0439        
 4749.020  0.0317        
 4749.040  0.0142        
 4749.060 -0.0030        
 4749.080 -0.0147        
 4749.100 -0.0184        
 4749.120 -0.0142        
 4749.140 -0.0049        
 4749.160  0.0057        
 4749.180  0.0143        
 4749.200  0.0195        
 4749.220  0.0212        
 4749.240  0.0207        
 4749.260  0.0194        
 4749.280  0.0175        
 4749.300  0.0148        
 4749.320  0.0105        
 4749.340  0.0043        
 4749.360 -0.0028        
 4749.380 -0.0086        
 4749.400 -0.0105        
 4749.420 -0.0066        
 4749.440  0.0031        
 4749.460  0.0164        
 4749.480  0.0297        
