           1.04    1.0000
          -0.96    0.00  
 4426.380  0.0020        
 4426.400  0.0107        
 4426.420  0.0164        
 4426.440  0.0167        
 4426.460  0.0133        
 4426.480  0.0105        
 4426.500  0.0113        
 4426.520  0.0153        
 4426.540  0.0188        
 4426.560  0.0178        
 4426.580  0.0109        
 4426.600  0.0004        
 4426.620 -0.0097        
 4426.640 -0.0160        
 4426.660 -0.0171        
 4426.680 -0.0137        
 4426.700 -0.0075        
 4426.720 -0.0002        
 4426.740  0.0064        
 4426.760  0.0103        
 4426.780  0.0098        
 4426.800  0.0041        
 4426.820 -0.0059        
 4426.840 -0.0177        
 4426.860 -0.0278        
 4426.880 -0.0335        
 4426.900 -0.0333        
 4426.920 -0.0275        
 4426.940 -0.0182        
 4426.960 -0.0085        
 4426.980 -0.0012        
 4427.000  0.0022        
 4427.020  0.0020        
 4427.040 -0.0001        
 4427.060 -0.0021        
 4427.080 -0.0031        
 4427.100 -0.0030        
 4427.120 -0.0019        
 4427.140  0.0003        
 4427.160  0.0040        
 4427.180  0.0084        
 4427.200  0.0117        
 4427.220  0.0118        
 4427.240  0.0077        
 4427.260  0.0013        
 4427.280 -0.0044        
 4427.300 -0.0068        
 4427.320 -0.0059        
 4427.340 -0.0037        
 4427.360 -0.0025        
 4427.380 -0.0025        
 4427.400 -0.0023        
 4427.420  0.0001        
 4427.440  0.0046        
 4427.460  0.0090        
 4427.480  0.0108        
 4427.500  0.0088        
 4427.520  0.0040        
 4427.540 -0.0012        
 4427.560 -0.0050        
 4427.580 -0.0065        
 4427.600 -0.0055        
 4427.620 -0.0021        
 4427.640  0.0033        
 4427.660  0.0088        
 4427.680  0.0115        
 4427.700  0.0094        
 4427.720  0.0032        
 4427.740 -0.0031        
 4427.760 -0.0044        
 4427.780  0.0022        
 4427.800  0.0141        
 4427.820  0.0237        
 4427.840  0.0241        
 4427.860  0.0157        
 4427.880  0.0050        
 4427.900 -0.0026        
 4427.920 -0.0060        
 4427.940 -0.0069        
 4427.960 -0.0074        
 4427.980 -0.0070        
 4428.000 -0.0031        
 4428.020  0.0059        
 4428.040  0.0178        
 4428.060  0.0266        
 4428.080  0.0264        
 4428.100  0.0160        
 4428.120  0.0002        
 4428.140 -0.0131        
 4428.160 -0.0184        
 4428.180 -0.0157        
 4428.200 -0.0090        
 4428.220 -0.0026        
 4428.240  0.0019        
 4428.260  0.0059        
 4428.280  0.0105        
 4428.300  0.0149        
 4428.320  0.0167        
 4428.340  0.0146        
 4428.360  0.0102        
 4428.380  0.0067        
 4428.400  0.0062        
 4428.420  0.0081        
 4428.440  0.0087        
 4428.460  0.0052        
 4428.480 -0.0014        
 4428.500 -0.0062        
 4428.520 -0.0045        
 4428.540  0.0050        
 4428.560  0.0176        
 4428.580  0.0265        
 4428.600  0.0266        
 4428.620  0.0179        
 4428.640  0.0053        
 4428.660 -0.0049        
 4428.680 -0.0090        
 4428.700 -0.0079        
 4428.720 -0.0055        
 4428.740 -0.0051        
 4428.760 -0.0072        
 4428.780 -0.0087        
 4428.800 -0.0064        
 4428.820  0.0002        
 4428.840  0.0075        
 4428.860  0.0103        
 4428.880  0.0061        
 4428.900 -0.0026        
 4428.920 -0.0100        
 4428.940 -0.0110        
 4428.960 -0.0047        
 4428.980  0.0045        
 4429.000  0.0109        
 4429.020  0.0111        
 4429.040  0.0059        
 4429.060 -0.0002        
 4429.080 -0.0031        
 4429.100 -0.0017        
 4429.120  0.0016        
 4429.140  0.0038        
 4429.160  0.0035        
 4429.180  0.0019        
 4429.200  0.0006        
 4429.220  0.0004        
 4429.240  0.0003        
 4429.260 -0.0005        
 4429.280 -0.0014        
 4429.300 -0.0006        
 4429.320  0.0031        
 4429.340  0.0090        
 4429.360  0.0140        
 4429.380  0.0155        
 4429.400  0.0131        
 4429.420  0.0087        
 4429.440  0.0041        
 4429.460  0.0001        
 4429.480 -0.0040        
 4429.500 -0.0078        
 4429.520 -0.0090        
 4429.540 -0.0047        
 4429.560  0.0053        
 4429.580  0.0168        
 4429.600  0.0234        
 4429.620  0.0209        
 4429.640  0.0103        
 4429.660 -0.0020        
 4429.680 -0.0093        
 4429.700 -0.0091        
 4429.720 -0.0042        
 4429.740  0.0000        
 4429.760 -0.0001        
 4429.780 -0.0035        
 4429.800 -0.0071        
 4429.820 -0.0088        
 4429.840 -0.0089        
 4429.860 -0.0091        
 4429.880 -0.0097        
 4429.900 -0.0089        
 4429.920 -0.0054        
 4429.940 -0.0001        
 4429.960  0.0036        
 4429.980  0.0026        
 4430.000 -0.0023        
 4430.020 -0.0068        
 4430.040 -0.0069        
 4430.060 -0.0023        
 4430.080  0.0017        
 4430.100 -0.0012        
 4430.120 -0.0128        
 4430.140 -0.0279        
 4430.160 -0.0374        
 4430.180 -0.0344        
 4430.200 -0.0195        
 4430.220 -0.0003        
 4430.240  0.0138        
 4430.260  0.0175        
 4430.280  0.0129        
 4430.300  0.0063        
 4430.320  0.0036        
 4430.340  0.0064        
 4430.360  0.0110        
 4430.380  0.0110        
 4430.400  0.0021        
 4430.420 -0.0141        
 4430.440 -0.0294        
 4430.460 -0.0358        
 4430.480 -0.0313        
 4430.500 -0.0199        
 4430.520 -0.0079        
 4430.540 -0.0006        
 4430.560  0.0010        
 4430.580  0.0008        
 4430.600  0.0032        
 4430.620  0.0087        
 4430.640  0.0131        
 4430.660  0.0098        
 4430.680 -0.0037        
 4430.700 -0.0222        
 4430.720 -0.0355        
 4430.740 -0.0332        
 4430.760 -0.0131        
 4430.780  0.0146        
 4430.800  0.0343        
 4430.820  0.0383        
 4430.840  0.0295        
 4430.860  0.0158        
 4430.880  0.0047        
 4430.900 -0.0004        
 4430.920 -0.0004        
 4430.940  0.0012        
 4430.960  0.0016        
 4430.980 -0.0003        
 4431.000 -0.0039        
 4431.020 -0.0081        
 4431.040 -0.0117        
 4431.060 -0.0136        
 4431.080 -0.0134        
 4431.100 -0.0110        
 4431.120 -0.0079        
 4431.140 -0.0057        
 4431.160 -0.0056        
 4431.180 -0.0075        
 4431.200 -0.0099        
 4431.220 -0.0109        
 4431.240 -0.0087        
 4431.260 -0.0023        
 4431.280  0.0068        
 4431.300  0.0146        
 4431.320  0.0179        
 4431.340  0.0159        
 4431.360  0.0097        
 4431.380  0.0021        
 4431.400 -0.0027        
 4431.420 -0.0012        
 4431.440  0.0063        
 4431.460  0.0152        
 4431.480  0.0193        
 4431.500  0.0148        
 4431.520  0.0033        
 4431.540 -0.0088        
 4431.560 -0.0152        
 4431.580 -0.0133        
 4431.600 -0.0059        
 4431.620  0.0012        
 4431.640  0.0038        
 4431.660  0.0016        
 4431.680 -0.0025        
 4431.700 -0.0055        
 4431.720 -0.0068        
 4431.740 -0.0083        
 4431.760 -0.0116        
 4431.780 -0.0159        
 4431.800 -0.0179        
 4431.820 -0.0146        
 4431.840 -0.0067        
 4431.860  0.0013        
 4431.880  0.0034        
 4431.900 -0.0039        
 4431.920 -0.0181        
 4431.940 -0.0314        
 4431.960 -0.0352        
 4431.980 -0.0254        
 4432.000 -0.0055        
 4432.020  0.0156        
 4432.040  0.0289        
 4432.060  0.0307        
 4432.080  0.0244        
 4432.100  0.0168        
 4432.120  0.0132        
 4432.140  0.0144        
 4432.160  0.0176        
 4432.180  0.0199        
 4432.200  0.0209        
 4432.220  0.0220        
 4432.240  0.0243        
 4432.260  0.0258        
 4432.280  0.0238        
 4432.300  0.0174        
 4432.320  0.0093        
 4432.340  0.0044        
 4432.360  0.0055        
 4432.380  0.0105        
 4432.400  0.0144        
 4432.420  0.0134        
 4432.440  0.0080        
 4432.460  0.0023        
 4432.480  0.0002        
 4432.500  0.0018        
 4432.520  0.0039        
 4432.540  0.0028        
 4432.560 -0.0018        
 4432.580 -0.0073        
 4432.600 -0.0102        
 4432.620 -0.0095        
 4432.640 -0.0068        
 4432.660 -0.0043        
 4432.680 -0.0023        
 4432.700 -0.0001        
 4432.720  0.0026        
 4432.740  0.0045        
 4432.760  0.0045        
 4432.780  0.0031        
 4432.800  0.0026        
 4432.820  0.0044        
 4432.840  0.0060        
 4432.860  0.0025        
 4432.880 -0.0095        
 4432.900 -0.0265        
 4432.920 -0.0396        
 4432.940 -0.0398        
 4432.960 -0.0252        
 4432.980 -0.0027        
 4433.000  0.0166        
 4433.020  0.0256        
 4433.040  0.0246        
 4433.060  0.0200        
 4433.080  0.0175        
 4433.100  0.0170        
 4433.120  0.0148        
 4433.140  0.0087        
 4433.160  0.0010        
 4433.180 -0.0027        
 4433.200 -0.0002        
 4433.220  0.0038        
 4433.240  0.0012        
 4433.260 -0.0126        
 4433.280 -0.0330        
 4433.300 -0.0482        
 4433.320 -0.0474        
 4433.340 -0.0298        
 4433.360 -0.0055        
 4433.380  0.0111        
 4433.400  0.0120        
 4433.420  0.0006        
 4433.440 -0.0113        
 4433.460 -0.0134        
 4433.480 -0.0053        
 4433.500  0.0050        
 4433.520  0.0088        
 4433.540  0.0029        
 4433.560 -0.0081        
 4433.580 -0.0163        
 4433.600 -0.0166        
 4433.620 -0.0106        
 4433.640 -0.0046        
 4433.660 -0.0049        
 4433.680 -0.0123        
 4433.700 -0.0215        
 4433.720 -0.0260        
 4433.740 -0.0228        
 4433.760 -0.0136        
 4433.780 -0.0030        
 4433.800  0.0048        
 4433.820  0.0088        
 4433.840  0.0105        
 4433.860  0.0113        
 4433.880  0.0109        
 4433.900  0.0069        
 4433.920 -0.0023        
 4433.940 -0.0141        
 4433.960 -0.0228        
 4433.980 -0.0219        
 4434.000 -0.0093        
 4434.020  0.0104        
 4434.040  0.0282        
 4434.060  0.0362        
 4434.080  0.0322        
 4434.100  0.0208        
 4434.120  0.0099        
 4434.140  0.0056        
 4434.160  0.0089        
 4434.180  0.0160        
 4434.200  0.0221        
 4434.220  0.0248        
 4434.240  0.0248        
 4434.260  0.0236        
 4434.280  0.0216        
 4434.300  0.0175        
 4434.320  0.0108        
 4434.340  0.0028        
 4434.360 -0.0028        
 4434.380 -0.0029        
 4434.400  0.0021        
 4434.420  0.0083        
 4434.440  0.0110        
 4434.460  0.0079        
 4434.480  0.0015        
 4434.500 -0.0030        
 4434.520 -0.0016        
 4434.540  0.0055        
 4434.560  0.0141        
 4434.580  0.0189        
 4434.600  0.0181        
 4434.620  0.0139        
 4434.640  0.0104        
 4434.660  0.0105        
 4434.680  0.0138        
 4434.700  0.0178        
 4434.720  0.0194        
 4434.740  0.0181        
 4434.760  0.0148        
 4434.780  0.0109        
 4434.800  0.0077        
 4434.820  0.0057        
 4434.840  0.0052        
 4434.860  0.0064        
 4434.880  0.0085        
 4434.900  0.0090        
 4434.920  0.0058        
 4434.940 -0.0019        
 4434.960 -0.0118        
 4434.980 -0.0194        
 4435.000 -0.0216        
 4435.020 -0.0182        
 4435.040 -0.0123        
 4435.060 -0.0077        
 4435.080 -0.0061        
 4435.100 -0.0067        
 4435.120 -0.0071        
 4435.140 -0.0062        
 4435.160 -0.0040        
 4435.180 -0.0015        
 4435.200  0.0009        
 4435.220  0.0032        
 4435.240  0.0045        
 4435.260  0.0040        
 4435.280  0.0013        
 4435.300 -0.0018        
 4435.320 -0.0017        
 4435.340  0.0036        
 4435.360  0.0118        
 4435.380  0.0171        
 4435.400  0.0135        
 4435.420  0.0001        
 4435.440 -0.0176        
 4435.460 -0.0321        
 4435.480 -0.0387        
 4435.500 -0.0387        
 4435.520 -0.0370        
 4435.540 -0.0362        
 4435.560 -0.0344        
 4435.580 -0.0274        
 4435.600 -0.0132        
 4435.620  0.0044        
 4435.640  0.0187        
 4435.660  0.0256        
 4435.680  0.0265        
 4435.700  0.0268        
 4435.720  0.0299        
 4435.740  0.0337        
 4435.760  0.0333        
 4435.780  0.0262        
 4435.800  0.0158        
 4435.820  0.0094        
 4435.840  0.0111        
 4435.860  0.0171        
 4435.880  0.0192        
 4435.900  0.0119        
 4435.920 -0.0020        
 4435.940 -0.0134        
 4435.960 -0.0148        
 4435.980 -0.0062        
 4436.000  0.0050        
 4436.020  0.0098        
 4436.040  0.0056        
 4436.060 -0.0032        
 4436.080 -0.0095        
 4436.100 -0.0094        
 4436.120 -0.0057        
 4436.140 -0.0035        
 4436.160 -0.0048        
 4436.180 -0.0068        
 4436.200 -0.0042        
 4436.220  0.0049        
 4436.240  0.0168        
 4436.260  0.0245        
 4436.280  0.0232        
 4436.300  0.0144        
 4436.320  0.0055        
 4436.340  0.0051        
 4436.360  0.0174        
 4436.380  0.0371        
 4436.400  0.0506        
 4436.420  0.0469        
 4436.440  0.0269        
 4436.460  0.0029        
 4436.480 -0.0123        
 4436.500 -0.0139        
 4436.520 -0.0071        
 4436.540 -0.0004        
 4436.560  0.0012        
 4436.580 -0.0022        
 4436.600 -0.0061        
 4436.620 -0.0064        
 4436.640 -0.0026        
 4436.660  0.0021        
 4436.680  0.0040        
 4436.700  0.0025        
 4436.720  0.0011        
 4436.740  0.0038        
 4436.760  0.0106        
 4436.780  0.0173        
 4436.800  0.0182        
 4436.820  0.0112        
 4436.840  0.0003        
 4436.860 -0.0073        
 4436.880 -0.0067        
 4436.900  0.0018        
 4436.920  0.0127        
 4436.940  0.0198        
 4436.960  0.0203        
 4436.980  0.0154        
 4437.000  0.0081        
 4437.020  0.0014        
 4437.040 -0.0034        
 4437.060 -0.0053        
 4437.080 -0.0035        
 4437.100  0.0021        
 4437.120  0.0101        
 4437.140  0.0173        
 4437.160  0.0201        
 4437.180  0.0162        
 4437.200  0.0057        
 4437.220 -0.0087        
 4437.240 -0.0214        
 4437.260 -0.0270        
 4437.280 -0.0239        
 4437.300 -0.0149        
 4437.320 -0.0045        
 4437.340  0.0021        
 4437.360  0.0021        
 4437.380 -0.0032        
 4437.400 -0.0084        
 4437.420 -0.0069        
 4437.440  0.0031        
 4437.460  0.0165        
 4437.480  0.0245        
 4437.500  0.0212        
 4437.520  0.0081        
 4437.540 -0.0067        
 4437.560 -0.0153        
 4437.580 -0.0155        
 4437.600 -0.0118        
 4437.620 -0.0108        
 4437.640 -0.0143        
 4437.660 -0.0186        
 4437.680 -0.0182        
 4437.700 -0.0116        
 4437.720 -0.0026        
 4437.740  0.0028        
 4437.760  0.0026        
 4437.780 -0.0010        
 4437.800 -0.0037        
 4437.820 -0.0040        
 4437.840 -0.0042        
 4437.860 -0.0064        
 4437.880 -0.0091        
 4437.900 -0.0081        
 4437.920 -0.0005        
 4437.940  0.0103        
 4437.960  0.0166        
 4437.980  0.0128        
 4438.000  0.0004        
 4438.020 -0.0115        
 4438.040 -0.0130        
 4438.060 -0.0015        
 4438.080  0.0161        
 4438.100  0.0290        
 4438.120  0.0298        
 4438.140  0.0207        
 4438.160  0.0095        
 4438.180  0.0036        
 4438.200  0.0048        
 4438.220  0.0091        
 4438.240  0.0111        
 4438.260  0.0087        
 4438.280  0.0036        
 4438.300 -0.0007        
 4438.320 -0.0022        
 4438.340 -0.0018        
 4438.360 -0.0020        
 4438.380 -0.0043        
 4438.400 -0.0081        
 4438.420 -0.0111        
 4438.440 -0.0111        
 4438.460 -0.0076        
 4438.480 -0.0020        
 4438.500  0.0028        
 4438.520  0.0042        
 4438.540  0.0017        
 4438.560 -0.0023        
 4438.580 -0.0047        
 4438.600 -0.0033        
 4438.620  0.0011        
 4438.640  0.0059        
 4438.660  0.0089        
 4438.680  0.0099        
 4438.700  0.0105        
 4438.720  0.0120        
 4438.740  0.0132        
 4438.760  0.0115        
 4438.780  0.0054        
 4438.800 -0.0031        
 4438.820 -0.0091        
 4438.840 -0.0086        
 4438.860 -0.0017        
 4438.880  0.0074        
 4438.900  0.0135        
 4438.920  0.0140        
 4438.940  0.0110        
 4438.960  0.0079        
 4438.980  0.0063        
 4439.000  0.0052        
 4439.020  0.0030        
 4439.040 -0.0006        
 4439.060 -0.0030        
 4439.080 -0.0024        
 4439.100  0.0007        
 4439.120  0.0027        
 4439.140  0.0005        
 4439.160 -0.0058        
 4439.180 -0.0122        
 4439.200 -0.0141        
 4439.220 -0.0094        
 4439.240 -0.0004        
 4439.260  0.0084        
 4439.280  0.0134        
 4439.300  0.0138        
 4439.320  0.0105        
 4439.340  0.0053        
 4439.360  0.0000        
 4439.380 -0.0034        
 4439.400 -0.0025        
 4439.420  0.0036        
 4439.440  0.0128        
 4439.460  0.0201        
 4439.480  0.0209        
 4439.500  0.0141        
 4439.520  0.0038        
 4439.540 -0.0037        
 4439.560 -0.0037        
 4439.580  0.0034        
 4439.600  0.0132        
 4439.620  0.0207        
 4439.640  0.0234        
 4439.660  0.0215        
 4439.680  0.0176        
 4439.700  0.0137        
 4439.720  0.0105        
 4439.740  0.0076        
 4439.760  0.0058        
 4439.780  0.0062        
 4439.800  0.0091        
 4439.820  0.0122        
 4439.840  0.0125        
 4439.860  0.0085        
 4439.880  0.0012        
 4439.900 -0.0059        
 4439.920 -0.0096        
 4439.940 -0.0089        
 4439.960 -0.0049        
 4439.980  0.0001        
 4440.000  0.0045        
 4440.020  0.0079        
 4440.040  0.0105        
 4440.060  0.0122        
 4440.080  0.0121        
 4440.100  0.0097        
 4440.120  0.0054        
 4440.140  0.0007        
 4440.160 -0.0037        
 4440.180 -0.0074        
 4440.200 -0.0111        
 4440.220 -0.0148        
 4440.240 -0.0184        
 4440.260 -0.0204        
 4440.280 -0.0196        
 4440.300 -0.0150        
 4440.320 -0.0075        
 4440.340  0.0006        
 4440.360  0.0063        
 4440.380  0.0071        
 4440.400  0.0028        
 4440.420 -0.0050        
 4440.440 -0.0126        
 4440.460 -0.0168        
 4440.480 -0.0157        
 4440.500 -0.0098        
 4440.520 -0.0018        
 4440.540  0.0050        
 4440.560  0.0080        
 4440.580  0.0072        
 4440.600  0.0042        
 4440.620  0.0019        
 4440.640  0.0023        
 4440.660  0.0046        
 4440.680  0.0063        
 4440.700  0.0050        
 4440.720  0.0008        
 4440.740 -0.0031        
 4440.760 -0.0027        
 4440.780  0.0033        
 4440.800  0.0121        
 4440.820  0.0179        
 4440.840  0.0162        
 4440.860  0.0073        
 4440.880 -0.0035        
 4440.900 -0.0102        
 4440.920 -0.0098        
 4440.940 -0.0047        
 4440.960  0.0004        
 4440.980  0.0022        
 4441.000  0.0019        
 4441.020  0.0033        
 4441.040  0.0089        
 4441.060  0.0175        
 4441.080  0.0242        
 4441.100  0.0239        
 4441.120  0.0150        
 4441.140  0.0007        
 4441.160 -0.0124        
 4441.180 -0.0178        
 4441.200 -0.0126        
 4441.220  0.0013        
 4441.240  0.0174        
 4441.260  0.0281        
 4441.280  0.0287        
 4441.300  0.0206        
 4441.320  0.0102        
 4441.340  0.0049        
 4441.360  0.0077        
 4441.380  0.0152        
 4441.400  0.0208        
 4441.420  0.0198        
 4441.440  0.0134        
 4441.460  0.0074        
 4441.480  0.0071        
 4441.500  0.0113        
 4441.520  0.0144        
 4441.540  0.0106        
 4441.560 -0.0001        
 4441.580 -0.0111        
 4441.600 -0.0154        
 4441.620 -0.0110        
 4441.640 -0.0024        
 4441.660  0.0034        
 4441.680  0.0030        
 4441.700 -0.0009        
 4441.720 -0.0028        
 4441.740  0.0001        
 4441.760  0.0056        
 4441.780  0.0090        
 4441.800  0.0078        
 4441.820  0.0041        
 4441.840  0.0021        
 4441.860  0.0042        
 4441.880  0.0090        
 4441.900  0.0127        
 4441.920  0.0130        
 4441.940  0.0101        
 4441.960  0.0059        
 4441.980  0.0022        
 4442.000 -0.0002        
 4442.020 -0.0013        
 4442.040 -0.0007        
 4442.060  0.0011        
 4442.080  0.0023        
 4442.100  0.0004        
 4442.120 -0.0053        
 4442.140 -0.0116        
 4442.160 -0.0137        
 4442.180 -0.0093        
 4442.200 -0.0017        
 4442.220  0.0024        
 4442.240 -0.0013        
 4442.260 -0.0093        
 4442.280 -0.0135        
 4442.300 -0.0079        
 4442.320  0.0055        
 4442.340  0.0170        
 4442.360  0.0178        
 4442.380  0.0089        
 4442.400 -0.0010        
 4442.420 -0.0025        
 4442.440  0.0056        
 4442.460  0.0143        
 4442.480  0.0135        
 4442.500  0.0004        
 4442.520 -0.0175        
 4442.540 -0.0283        
 4442.560 -0.0259        
 4442.580 -0.0142        
 4442.600 -0.0026        
 4442.620  0.0033        
 4442.640  0.0050        
 4442.660  0.0073        
 4442.680  0.0117        
 4442.700  0.0148        
 4442.720  0.0121        
 4442.740  0.0027        
 4442.760 -0.0090        
 4442.780 -0.0173        
 4442.800 -0.0197        
 4442.820 -0.0173        
 4442.840 -0.0118        
 4442.860 -0.0031        
 4442.880  0.0100        
 4442.900  0.0250        
 4442.920  0.0356        
 4442.940  0.0348        
 4442.960  0.0216        
 4442.980  0.0035        
 4443.000 -0.0086        
 4443.020 -0.0081        
 4443.040  0.0034        
 4443.060  0.0180        
 4443.080  0.0282        
 4443.100  0.0324        
 4443.120  0.0324        
 4443.140  0.0292        
 4443.160  0.0218        
 4443.180  0.0093        
 4443.200 -0.0052        
 4443.220 -0.0143        
 4443.240 -0.0126        
 4443.260 -0.0025        
 4443.280  0.0065        
 4443.300  0.0047        
 4443.320 -0.0085        
 4443.340 -0.0219        
 4443.360 -0.0237        
 4443.380 -0.0136        
 4443.400 -0.0018        
 4443.420  0.0010        
 4443.440 -0.0065        
 4443.460 -0.0165        
 4443.480 -0.0186        
 4443.500 -0.0091        
 4443.520  0.0052        
 4443.540  0.0140        
 4443.560  0.0125        
 4443.580  0.0046        
 4443.600 -0.0017        
 4443.620 -0.0013        
 4443.640  0.0034        
 4443.660  0.0070        
 4443.680  0.0067        
 4443.700  0.0044        
 4443.720  0.0041        
 4443.740  0.0071        
 4443.760  0.0108        
 4443.780  0.0122        
 4443.800  0.0117        
 4443.820  0.0123        
 4443.840  0.0161        
 4443.860  0.0207        
 4443.880  0.0214        
 4443.900  0.0162        
 4443.920  0.0086        
 4443.940  0.0058        
 4443.960  0.0117        
 4443.980  0.0218        
 4444.000  0.0259        
 4444.020  0.0174        
 4444.040 -0.0002        
 4444.060 -0.0158        
 4444.080 -0.0205        
 4444.100 -0.0129        
 4444.120  0.0010        
 4444.140  0.0131        
 4444.160  0.0180        
 4444.180  0.0158        
 4444.200  0.0093        
 4444.220  0.0011        
 4444.240 -0.0072        
 4444.260 -0.0143        
 4444.280 -0.0183        
 4444.300 -0.0179        
 4444.320 -0.0147        
 4444.340 -0.0121        
 4444.360 -0.0129        
 4444.380 -0.0169        
 4444.400 -0.0199        
 4444.420 -0.0177        
 4444.440 -0.0101        
 4444.460 -0.0009        
 4444.480  0.0052        
 4444.500  0.0065        
 4444.520  0.0056        
 4444.540  0.0061        
 4444.560  0.0092        
 4444.580  0.0126        
 4444.600  0.0127        
 4444.620  0.0082        
 4444.640  0.0021        
 4444.660 -0.0010        
 4444.680  0.0015        
 4444.700  0.0083        
 4444.720  0.0148        
 4444.740  0.0166        
 4444.760  0.0123        
 4444.780  0.0041        
 4444.800 -0.0039        
 4444.820 -0.0077        
 4444.840 -0.0059        
 4444.860 -0.0003        
 4444.880  0.0056        
 4444.900  0.0077        
 4444.920  0.0050        
 4444.940  0.0002        
 4444.960 -0.0021        
 4444.980  0.0009        
 4445.000  0.0074        
 4445.020  0.0128        
 4445.040  0.0127        
 4445.060  0.0065        
 4445.080 -0.0020        
 4445.100 -0.0071        
 4445.120 -0.0065        
 4445.140 -0.0026        
 4445.160  0.0008        
 4445.180  0.0016        
 4445.200  0.0013        
 4445.220  0.0029        
 4445.240  0.0076        
 4445.260  0.0133        
 4445.280  0.0168        
 4445.300  0.0160        
 4445.320  0.0124        
 4445.340  0.0086        
 4445.360  0.0059        
 4445.380  0.0034        
 4445.400 -0.0005        
 4445.420 -0.0060        
 4445.440 -0.0105        
 4445.460 -0.0114        
 4445.480 -0.0081        
 4445.500 -0.0037        
 4445.520 -0.0021        
 4445.540 -0.0045        
 4445.560 -0.0087        
 4445.580 -0.0098        
 4445.600 -0.0045        
 4445.620  0.0063        
 4445.640  0.0181        
 4445.660  0.0255        
 4445.680  0.0249        
 4445.700  0.0162        
 4445.720  0.0024        
 4445.740 -0.0120        
 4445.760 -0.0224        
 4445.780 -0.0256        
 4445.800 -0.0211        
 4445.820 -0.0112        
 4445.840 -0.0004        
 4445.860  0.0068        
 4445.880  0.0083        
 4445.900  0.0053        
 4445.920  0.0008        
 4445.940 -0.0019        
 4445.960 -0.0017        
 4445.980  0.0006        
 4446.000  0.0036        
 4446.020  0.0068        
 4446.040  0.0104        
 4446.060  0.0150        
 4446.080  0.0198        
 4446.100  0.0226        
 4446.120  0.0218        
 4446.140  0.0172        
 4446.160  0.0108        
 4446.180  0.0054        
 4446.200  0.0033        
 4446.220  0.0046        
 4446.240  0.0075        
 4446.260  0.0090        
 4446.280  0.0079        
 4446.300  0.0054        
 4446.320  0.0047        
 4446.340  0.0081        
 4446.360  0.0152        
 4446.380  0.0217        
 4446.400  0.0227        
 4446.420  0.0166        
 4446.440  0.0067        
 4446.460 -0.0004        
 4446.480  0.0007        
 4446.500  0.0097        
 4446.520  0.0207        
 4446.540  0.0258        
 4446.560  0.0210        
 4446.580  0.0081        
 4446.600 -0.0064        
 4446.620 -0.0163        
 4446.640 -0.0185        
 4446.660 -0.0142        
 4446.680 -0.0062        
 4446.700  0.0031        
 4446.720  0.0123        
 4446.740  0.0206        
 4446.760  0.0263        
 4446.780  0.0277        
 4446.800  0.0239        
 4446.820  0.0159        
 4446.840  0.0057        
 4446.860 -0.0041        
 4446.880 -0.0114        
 4446.900 -0.0150        
 4446.920 -0.0143        
 4446.940 -0.0103        
 4446.960 -0.0049        
 4446.980 -0.0008        
 4447.000  0.0007        
 4447.020  0.0003        
 4447.040  0.0011        
 4447.060  0.0053        
 4447.080  0.0124        
 4447.100  0.0183        
 4447.120  0.0188        
 4447.140  0.0132        
 4447.160  0.0055        
 4447.180  0.0021        
 4447.200  0.0065        
 4447.220  0.0161        
 4447.240  0.0237        
 4447.260  0.0227        
 4447.280  0.0119        
 4447.300 -0.0033        
 4447.320 -0.0144        
 4447.340 -0.0161        
 4447.360 -0.0089        
 4447.380  0.0017        
 4447.400  0.0092        
 4447.420  0.0103        
 4447.440  0.0057        
 4447.460 -0.0013        
 4447.480 -0.0076        
 4447.500 -0.0119        
 4447.520 -0.0137        
 4447.540 -0.0128        
 4447.560 -0.0089        
 4447.580 -0.0017        
 4447.600  0.0078        
 4447.620  0.0172        
 4447.640  0.0237        
 4447.660  0.0254        
 4447.680  0.0223        
 4447.700  0.0162        
 4447.720  0.0098        
 4447.740  0.0051        
 4447.760  0.0029        
 4447.780  0.0030        
 4447.800  0.0041        
 4447.820  0.0052        
 4447.840  0.0056        
 4447.860  0.0057        
 4447.880  0.0060        
 4447.900  0.0070        
 4447.920  0.0087        
 4447.940  0.0102        
 4447.960  0.0108        
 4447.980  0.0098        
 4448.000  0.0077        
 4448.020  0.0057        
 4448.040  0.0053        
 4448.060  0.0069        
 4448.080  0.0096        
 4448.100  0.0112        
 4448.120  0.0096        
 4448.140  0.0042        
 4448.160 -0.0031        
 4448.180 -0.0094        
 4448.200 -0.0120        
 4448.220 -0.0102        
 4448.240 -0.0058        
 4448.260 -0.0017        
 4448.280  0.0002        
 4448.300 -0.0002        
 4448.320 -0.0009        
 4448.340  0.0001        
 4448.360  0.0036        
 4448.380  0.0081        
 4448.400  0.0108        
 4448.420  0.0095        
 4448.440  0.0041        
 4448.460 -0.0030        
 4448.480 -0.0084        
 4448.500 -0.0105        
 4448.520 -0.0101        
 4448.540 -0.0104        
 4448.560 -0.0136        
 4448.580 -0.0187        
 4448.600 -0.0212        
 4448.620 -0.0165        
 4448.640 -0.0039        
 4448.660  0.0119        
 4448.680  0.0226        
 4448.700  0.0227        
 4448.720  0.0134        
 4448.740  0.0022        
 4448.760 -0.0018        
 4448.780  0.0047        
 4448.800  0.0172        
 4448.820  0.0272        
 4448.840  0.0279        
 4448.860  0.0201        
 4448.880  0.0100        
