           1.0600  1.0000
          -1.0600  0.0000
 4351.720 -0.0154        
 4351.740 -0.0193        
 4351.760 -0.0208        
 4351.780 -0.0194        
 4351.800 -0.0151        
 4351.820 -0.0095        
 4351.840 -0.0047        
 4351.860 -0.0023        
 4351.880 -0.0031        
 4351.900 -0.0062        
 4351.920 -0.0096        
 4351.940 -0.0111        
 4351.960 -0.0096        
 4351.980 -0.0055        
 4352.000 -0.0008        
 4352.020  0.0017        
 4352.040  0.0000        
 4352.060 -0.0061        
 4352.080 -0.0146        
 4352.100 -0.0219        
 4352.120 -0.0246        
 4352.140 -0.0212        
 4352.160 -0.0125        
 4352.180 -0.0016        
 4352.200  0.0077        
 4352.220  0.0121        
 4352.240  0.0105        
 4352.260  0.0040        
 4352.280 -0.0042        
 4352.300 -0.0107        
 4352.320 -0.0131        
 4352.340 -0.0108        
 4352.360 -0.0054        
 4352.380  0.0008        
 4352.400  0.0052        
 4352.420  0.0066        
 4352.440  0.0051        
 4352.460  0.0020        
 4352.480 -0.0015        
 4352.500 -0.0043        
 4352.520 -0.0064        
 4352.540 -0.0081        
 4352.560 -0.0100        
 4352.580 -0.0118        
 4352.600 -0.0133        
 4352.620 -0.0135        
 4352.640 -0.0122        
 4352.660 -0.0097        
 4352.680 -0.0072        
 4352.700 -0.0063        
 4352.720 -0.0079        
 4352.740 -0.0121        
 4352.760 -0.0173        
 4352.780 -0.0214        
 4352.800 -0.0225        
 4352.820 -0.0195        
 4352.840 -0.0131        
 4352.860 -0.0055        
 4352.880  0.0010        
 4352.900  0.0043        
 4352.920  0.0037        
 4352.940  0.0001        
 4352.960 -0.0047        
 4352.980 -0.0087        
 4353.000 -0.0103        
 4353.020 -0.0092        
 4353.040 -0.0061        
 4353.060 -0.0023        
 4353.080  0.0009        
 4353.100  0.0027        
 4353.120  0.0029        
 4353.140  0.0019        
 4353.160  0.0002        
 4353.180 -0.0020        
 4353.200 -0.0042        
 4353.220 -0.0064        
 4353.240 -0.0081        
 4353.260 -0.0091        
 4353.280 -0.0088        
 4353.300 -0.0072        
 4353.320 -0.0046        
 4353.340 -0.0017        
 4353.360  0.0003        
 4353.380  0.0006        
 4353.400 -0.0009        
 4353.420 -0.0037        
 4353.440 -0.0068        
 4353.460 -0.0091        
 4353.480 -0.0100        
 4353.500 -0.0095        
 4353.520 -0.0082        
 4353.540 -0.0071        
 4353.560 -0.0068        
 4353.580 -0.0076        
 4353.600 -0.0091        
 4353.620 -0.0103        
 4353.640 -0.0108        
 4353.660 -0.0101        
 4353.680 -0.0088        
 4353.700 -0.0076        
 4353.720 -0.0071        
 4353.740 -0.0077        
 4353.760 -0.0089        
 4353.780 -0.0100        
 4353.800 -0.0104        
 4353.820 -0.0099        
 4353.840 -0.0088        
 4353.860 -0.0078        
 4353.880 -0.0076        
 4353.900 -0.0083        
 4353.920 -0.0098        
 4353.940 -0.0111        
 4353.960 -0.0114        
 4353.980 -0.0100        
 4354.000 -0.0069        
 4354.020 -0.0029        
 4354.040  0.0005        
 4354.060  0.0020        
 4354.080  0.0010        
 4354.100 -0.0021        
 4354.120 -0.0064        
 4354.140 -0.0107        
 4354.160 -0.0140        
 4354.180 -0.0153        
 4354.200 -0.0139        
 4354.220 -0.0097        
 4354.240 -0.0035        
 4354.260  0.0036        
 4354.280  0.0100        
 4354.300  0.0143        
 4354.320  0.0156        
 4354.340  0.0136        
 4354.360  0.0086        
 4354.380  0.0019        
 4354.400 -0.0047        
 4354.420 -0.0094        
 4354.440 -0.0110        
 4354.460 -0.0095        
 4354.480 -0.0061        
 4354.500 -0.0027        
 4354.520 -0.0008        
 4354.540 -0.0014        
 4354.560 -0.0041        
 4354.580 -0.0076        
 4354.600 -0.0101        
 4354.620 -0.0102        
 4354.640 -0.0075        
 4354.660 -0.0028        
 4354.680  0.0022        
 4354.700  0.0058        
 4354.720  0.0069        
 4354.740  0.0055        
 4354.760  0.0024        
 4354.780 -0.0012        
 4354.800 -0.0039        
 4354.820 -0.0053        
 4354.840 -0.0055        
 4354.860 -0.0054        
 4354.880 -0.0057        
 4354.900 -0.0066        
 4354.920 -0.0077        
 4354.940 -0.0081        
 4354.960 -0.0070        
 4354.980 -0.0041        
 4355.000 -0.0001        
 4355.020  0.0033        
 4355.040  0.0045        
 4355.060  0.0029        
 4355.080 -0.0005        
 4355.100 -0.0045        
 4355.120 -0.0078        
 4355.140 -0.0100        
 4355.160 -0.0110        
 4355.180 -0.0112        
 4355.200 -0.0113        
 4355.220 -0.0118        
 4355.240 -0.0126        
 4355.260 -0.0130        
 4355.280 -0.0120        
 4355.300 -0.0093        
 4355.320 -0.0052        
 4355.340 -0.0004        
 4355.360  0.0038        
 4355.380  0.0064        
 4355.400  0.0069        
 4355.420  0.0051        
 4355.440  0.0017        
 4355.460 -0.0026        
 4355.480 -0.0069        
 4355.500 -0.0106        
 4355.520 -0.0133        
 4355.540 -0.0148        
 4355.560 -0.0148        
 4355.580 -0.0134        
 4355.600 -0.0104        
 4355.620 -0.0061        
 4355.640 -0.0015        
 4355.660  0.0025        
 4355.680  0.0048        
 4355.700  0.0049        
 4355.720  0.0029        
 4355.740 -0.0001        
 4355.760 -0.0027        
 4355.780 -0.0028        
 4355.800  0.0010        
 4355.820  0.0080        
 4355.840  0.0155        
 4355.860  0.0202        
 4355.880  0.0210        
 4355.900  0.0186        
 4355.920  0.0146        
 4355.940  0.0105        
 4355.960  0.0075        
 4355.980  0.0060        
 4356.000  0.0062        
 4356.020  0.0072        
 4356.040  0.0072        
 4356.060  0.0052        
 4356.080  0.0009        
 4356.100 -0.0047        
 4356.120 -0.0107        
 4356.140 -0.0158        
 4356.160 -0.0185        
 4356.180 -0.0168        
 4356.200 -0.0099        
 4356.220  0.0004        
 4356.240  0.0101        
 4356.260  0.0161        
 4356.280  0.0181        
 4356.300  0.0174        
 4356.320  0.0154        
 4356.340  0.0126        
 4356.360  0.0094        
 4356.380  0.0057        
 4356.400  0.0017        
 4356.420 -0.0022        
 4356.440 -0.0056        
 4356.460 -0.0082        
 4356.480 -0.0098        
 4356.500 -0.0103        
 4356.520 -0.0101        
 4356.540 -0.0093        
 4356.560 -0.0082        
 4356.580 -0.0070        
 4356.600 -0.0060        
 4356.620 -0.0052        
 4356.640 -0.0046        
 4356.660 -0.0041        
 4356.680 -0.0035        
 4356.700 -0.0027        
 4356.720 -0.0016        
 4356.740 -0.0007        
 4356.760 -0.0003        
 4356.780 -0.0010        
 4356.800 -0.0030        
 4356.820 -0.0063        
 4356.840 -0.0105        
 4356.860 -0.0145        
 4356.880 -0.0170        
 4356.900 -0.0168        
 4356.920 -0.0137        
 4356.940 -0.0084        
 4356.960 -0.0024        
 4356.980  0.0026        
 4357.000  0.0056        
 4357.020  0.0063        
 4357.040  0.0054        
 4357.060  0.0040        
 4357.080  0.0031        
 4357.100  0.0032        
 4357.120  0.0039        
 4357.140  0.0047        
 4357.160  0.0045        
 4357.180  0.0029        
 4357.200 -0.0001        
 4357.220 -0.0037        
 4357.240 -0.0061        
 4357.260 -0.0064        
 4357.280 -0.0042        
 4357.300 -0.0006        
 4357.320  0.0027        
 4357.340  0.0041        
 4357.360  0.0026        
 4357.380 -0.0021        
 4357.400 -0.0096        
 4357.420 -0.0184        
 4357.440 -0.0261        
 4357.460 -0.0298        
 4357.480 -0.0282        
 4357.500 -0.0224        
 4357.520 -0.0150        
 4357.540 -0.0084        
 4357.560 -0.0036        
 4357.580 -0.0006        
 4357.600  0.0009        
 4357.620  0.0014        
 4357.640  0.0010        
 4357.660  0.0000        
 4357.680 -0.0015        
 4357.700 -0.0029        
 4357.720 -0.0038        
 4357.740 -0.0037        
 4357.760 -0.0027        
 4357.780 -0.0015        
 4357.800 -0.0011        
 4357.820 -0.0025        
 4357.840 -0.0060        
 4357.860 -0.0109        
 4357.880 -0.0159        
 4357.900 -0.0193        
 4357.920 -0.0199        
 4357.940 -0.0171        
 4357.960 -0.0120        
 4357.980 -0.0062        
 4358.000 -0.0022        
 4358.020 -0.0018        
 4358.040 -0.0054        
 4358.060 -0.0118        
 4358.080 -0.0186        
 4358.100 -0.0234        
 4358.120 -0.0243        
 4358.140 -0.0213        
 4358.160 -0.0155        
 4358.180 -0.0089        
 4358.200 -0.0034        
 4358.220 -0.0002        
 4358.240  0.0004        
 4358.260 -0.0010        
 4358.280 -0.0035        
 4358.300 -0.0061        
 4358.320 -0.0080        
 4358.340 -0.0092        
 4358.360 -0.0097        
 4358.380 -0.0098        
 4358.400 -0.0093        
 4358.420 -0.0080        
 4358.440 -0.0060        
 4358.460 -0.0032        
 4358.480 -0.0001        
 4358.500  0.0023        
 4358.520  0.0033        
 4358.540  0.0025        
 4358.560 -0.0001        
 4358.580 -0.0039        
 4358.600 -0.0079        
 4358.620 -0.0112        
 4358.640 -0.0135        
 4358.660 -0.0146        
 4358.680 -0.0147        
 4358.700 -0.0143        
 4358.720 -0.0132        
 4358.740 -0.0115        
 4358.760 -0.0088        
 4358.780 -0.0049        
 4358.800 -0.0004        
 4358.820  0.0039        
 4358.840  0.0071        
 4358.860  0.0082        
 4358.880  0.0069        
 4358.900  0.0033        
 4358.920 -0.0015        
 4358.940 -0.0065        
 4358.960 -0.0102        
 4358.980 -0.0118        
 4359.000 -0.0112        
 4359.020 -0.0087        
 4359.040 -0.0052        
 4359.060 -0.0018        
 4359.080  0.0009        
 4359.100  0.0023        
 4359.120  0.0023        
 4359.140  0.0012        
 4359.160 -0.0006        
 4359.180 -0.0027        
 4359.200 -0.0046        
 4359.220 -0.0060        
 4359.240 -0.0071        
 4359.260 -0.0078        
 4359.280 -0.0084        
 4359.300 -0.0093        
 4359.320 -0.0105        
 4359.340 -0.0116        
 4359.360 -0.0120        
 4359.380 -0.0110        
 4359.400 -0.0082        
 4359.420 -0.0033        
 4359.440  0.0034        
 4359.460  0.0111        
 4359.480  0.0181        
 4359.500  0.0219        
 4359.520  0.0207        
 4359.540  0.0144        
 4359.560  0.0055        
 4359.580 -0.0029        
 4359.600 -0.0083        
 4359.620 -0.0098        
 4359.640 -0.0078        
 4359.660 -0.0039        
 4359.680  0.0000        
 4359.700  0.0022        
 4359.720  0.0021        
 4359.740  0.0000        
 4359.760 -0.0027        
 4359.780 -0.0046        
 4359.800 -0.0047        
 4359.820 -0.0026        
 4359.840  0.0010        
 4359.860  0.0049        
 4359.880  0.0078        
 4359.900  0.0090        
 4359.920  0.0084        
 4359.940  0.0068        
 4359.960  0.0049        
 4359.980  0.0035        
 4360.000  0.0027        
 4360.020  0.0021        
 4360.040  0.0014        
 4360.060  0.0002        
 4360.080 -0.0014        
 4360.100 -0.0030        
 4360.120 -0.0037        
 4360.140 -0.0031        
 4360.160 -0.0009        
 4360.180  0.0024        
 4360.200  0.0054        
 4360.220  0.0070        
 4360.240  0.0067        
 4360.260  0.0045        
 4360.280  0.0013        
 4360.300 -0.0019        
 4360.320 -0.0043        
 4360.340 -0.0051        
 4360.360 -0.0041        
 4360.380 -0.0019        
 4360.400  0.0007        
 4360.420  0.0029        
 4360.440  0.0041        
 4360.460  0.0040        
 4360.480  0.0026        
 4360.500  0.0003        
 4360.520 -0.0024        
 4360.540 -0.0050        
 4360.560 -0.0070        
 4360.580 -0.0080        
 4360.600 -0.0080        
 4360.620 -0.0072        
 4360.640 -0.0059        
 4360.660 -0.0047        
 4360.680 -0.0039        
 4360.700 -0.0041        
 4360.720 -0.0053        
 4360.740 -0.0075        
 4360.760 -0.0101        
 4360.780 -0.0124        
 4360.800 -0.0137        
 4360.820 -0.0136        
 4360.840 -0.0118        
 4360.860 -0.0088        
 4360.880 -0.0051        
 4360.900 -0.0018        
 4360.920  0.0006        
 4360.940  0.0014        
 4360.960  0.0009        
 4360.980 -0.0007        
 4361.000 -0.0026        
 4361.020 -0.0041        
 4361.040 -0.0044        
 4361.060 -0.0032        
 4361.080 -0.0006        
 4361.100  0.0023        
 4361.120  0.0047        
 4361.140  0.0055        
 4361.160  0.0040        
 4361.180  0.0004        
 4361.200 -0.0045        
 4361.220 -0.0094        
 4361.240 -0.0128        
 4361.260 -0.0139        
 4361.280 -0.0123        
 4361.300 -0.0089        
 4361.320 -0.0052        
 4361.340 -0.0031        
 4361.360 -0.0039        
 4361.380 -0.0078        
 4361.400 -0.0139        
 4361.420 -0.0200        
 4361.440 -0.0241        
 4361.460 -0.0245        
 4361.480 -0.0207        
 4361.500 -0.0136        
 4361.520 -0.0052        
 4361.540  0.0020        
 4361.560  0.0058        
 4361.580  0.0057        
 4361.600  0.0024        
 4361.620 -0.0024        
 4361.640 -0.0065        
 4361.660 -0.0087        
 4361.680 -0.0087        
 4361.700 -0.0071        
 4361.720 -0.0050        
 4361.740 -0.0035        
 4361.760 -0.0028        
 4361.780 -0.0025        
 4361.800 -0.0019        
 4361.820 -0.0002        
 4361.840  0.0028        
 4361.860  0.0062        
 4361.880  0.0088        
 4361.900  0.0096        
 4361.920  0.0083        
 4361.940  0.0056        
 4361.960  0.0027        
 4361.980  0.0009        
 4362.000  0.0014        
 4362.020  0.0041        
 4362.040  0.0078        
 4362.060  0.0099        
 4362.080  0.0084        
 4362.100  0.0029        
 4362.120 -0.0044        
 4362.140 -0.0108        
 4362.160 -0.0143        
 4362.180 -0.0146        
 4362.200 -0.0124        
 4362.220 -0.0090        
 4362.240 -0.0065        
 4362.260 -0.0066        
 4362.280 -0.0102        
 4362.300 -0.0161        
 4362.320 -0.0222        
 4362.340 -0.0257        
 4362.360 -0.0251        
 4362.380 -0.0209        
 4362.400 -0.0143        
 4362.420 -0.0074        
 4362.440 -0.0019        
 4362.460  0.0010        
 4362.480  0.0006        
 4362.500 -0.0027        
 4362.520 -0.0074        
 4362.540 -0.0115        
 4362.560 -0.0132        
 4362.580 -0.0123        
 4362.600 -0.0095        
 4362.620 -0.0059        
 4362.640 -0.0027        
 4362.660 -0.0003        
 4362.680  0.0008        
 4362.700  0.0006        
 4362.720 -0.0008        
 4362.740 -0.0028        
 4362.760 -0.0048        
 4362.780 -0.0062        
 4362.800 -0.0067        
 4362.820 -0.0061        
 4362.840 -0.0045        
 4362.860 -0.0022        
 4362.880  0.0002        
 4362.900  0.0022        
 4362.920  0.0034        
 4362.940  0.0035        
 4362.960  0.0028        
 4362.980  0.0015        
 4363.000  0.0000        
 4363.020 -0.0016        
 4363.040 -0.0030        
 4363.060 -0.0042        
 4363.080 -0.0053        
 4363.100 -0.0059        
 4363.120 -0.0058        
 4363.140 -0.0050        
 4363.160 -0.0032        
 4363.180 -0.0007        
 4363.200  0.0017        
 4363.220  0.0034        
 4363.240  0.0037        
 4363.260  0.0023        
 4363.280 -0.0003        
 4363.300 -0.0031        
 4363.320 -0.0052        
 4363.340 -0.0055        
 4363.360 -0.0036        
 4363.380  0.0001        
 4363.400  0.0049        
 4363.420  0.0092        
 4363.440  0.0120        
 4363.460  0.0126        
 4363.480  0.0109        
 4363.500  0.0073        
 4363.520  0.0029        
 4363.540 -0.0015        
 4363.560 -0.0051        
 4363.580 -0.0073        
 4363.600 -0.0081        
 4363.620 -0.0077        
 4363.640 -0.0065        
 4363.660 -0.0051        
 4363.680 -0.0041        
 4363.700 -0.0037        
 4363.720 -0.0039        
 4363.740 -0.0045        
 4363.760 -0.0047        
 4363.780 -0.0042        
 4363.800 -0.0029        
 4363.820 -0.0010        
 4363.840  0.0009        
 4363.860  0.0020        
 4363.880  0.0018        
 4363.900  0.0003        
 4363.920 -0.0022        
 4363.940 -0.0047        
 4363.960 -0.0062        
 4363.980 -0.0063        
 4364.000 -0.0049        
 4364.020 -0.0027        
 4364.040 -0.0008        
 4364.060  0.0000        
 4364.080 -0.0007        
 4364.100 -0.0024        
 4364.120 -0.0040        
 4364.140 -0.0044        
 4364.160 -0.0028        
 4364.180  0.0008        
 4364.200  0.0055        
 4364.220  0.0098        
 4364.240  0.0118        
 4364.260  0.0104        
 4364.280  0.0060        
 4364.300  0.0005        
 4364.320 -0.0039        
 4364.340 -0.0058        
 4364.360 -0.0051        
 4364.380 -0.0030        
 4364.400 -0.0010        
 4364.420 -0.0002        
 4364.440 -0.0010        
 4364.460 -0.0031        
 4364.480 -0.0055        
 4364.500 -0.0071        
 4364.520 -0.0072        
 4364.540 -0.0060        
 4364.560 -0.0045        
 4364.580 -0.0038        
 4364.600 -0.0047        
 4364.620 -0.0073        
 4364.640 -0.0105        
 4364.660 -0.0128        
 4364.680 -0.0125        
 4364.700 -0.0091        
 4364.720 -0.0034        
 4364.740  0.0024        
 4364.760  0.0059        
 4364.780  0.0061        
 4364.800  0.0029        
 4364.820 -0.0021        
 4364.840 -0.0071        
 4364.860 -0.0104        
 4364.880 -0.0108        
 4364.900 -0.0082        
 4364.920 -0.0038        
 4364.940  0.0007        
 4364.960  0.0036        
 4364.980  0.0039        
 4365.000  0.0016        
 4365.020 -0.0021        
 4365.040 -0.0059        
 4365.060 -0.0085        
 4365.080 -0.0091        
 4365.100 -0.0077        
 4365.120 -0.0048        
 4365.140 -0.0010        
 4365.160  0.0025        
 4365.180  0.0052        
 4365.200  0.0063        
 4365.220  0.0060        
 4365.240  0.0044        
 4365.260  0.0021        
 4365.280 -0.0004        
 4365.300 -0.0022        
 4365.320 -0.0029        
 4365.340 -0.0021        
 4365.360  0.0002        
 4365.380  0.0035        
 4365.400  0.0073        
 4365.420  0.0107        
 4365.440  0.0129        
 4365.460  0.0135        
 4365.480  0.0121        
 4365.500  0.0086        
 4365.520  0.0036        
 4365.540 -0.0023        
 4365.560 -0.0082        
 4365.580 -0.0131        
 4365.600 -0.0161        
 4365.620 -0.0169        
 4365.640 -0.0156        
 4365.660 -0.0128        
 4365.680 -0.0095        
 4365.700 -0.0068        
 4365.720 -0.0056        
 4365.740 -0.0059        
 4365.760 -0.0071        
 4365.780 -0.0082        
 4365.800 -0.0082        
 4365.820 -0.0066        
 4365.840 -0.0035        
 4365.860  0.0001        
 4365.880  0.0029        
 4365.900  0.0037        
 4365.920  0.0019        
 4365.940 -0.0021        
 4365.960 -0.0069        
 4365.980 -0.0111        
 4366.000 -0.0129        
 4366.020 -0.0119        
 4366.040 -0.0085        
 4366.060 -0.0041        
 4366.080 -0.0005        
 4366.100  0.0011        
 4366.120  0.0000        
 4366.140 -0.0034        
 4366.160 -0.0079        
 4366.180 -0.0121        
 4366.200 -0.0148        
 4366.220 -0.0158        
 4366.240 -0.0152        
 4366.260 -0.0139        
 4366.280 -0.0126        
 4366.300 -0.0116        
 4366.320 -0.0112        
 4366.340 -0.0109        
 4366.360 -0.0105        
 4366.380 -0.0097        
 4366.400 -0.0084        
 4366.420 -0.0071        
 4366.440 -0.0060        
 4366.460 -0.0053        
 4366.480 -0.0047        
 4366.500 -0.0043        
 4366.520 -0.0038        
 4366.540 -0.0033        
 4366.560 -0.0027        
 4366.580 -0.0021        
 4366.600 -0.0015        
 4366.620 -0.0007        
 4366.640  0.0004        
 4366.660  0.0017        
 4366.680  0.0031        
 4366.700  0.0042        
 4366.720  0.0047        
 4366.740  0.0045        
 4366.760  0.0035        
 4366.780  0.0024        
 4366.800  0.0025        
 4366.820  0.0046        
 4366.840  0.0086        
 4366.860  0.0135        
 4366.880  0.0175        
 4366.900  0.0193        
 4366.920  0.0179        
 4366.940  0.0122        
 4366.960  0.0010        
 4366.980 -0.0148        
 4367.000 -0.0304        
 4367.020 -0.0387        
 4367.040 -0.0370        
 4367.060 -0.0294        
 4367.080 -0.0215        
 4367.100 -0.0163        
 4367.120 -0.0140        
 4367.140 -0.0134        
 4367.160 -0.0133        
 4367.180 -0.0126        
 4367.200 -0.0107        
 4367.220 -0.0080        
 4367.240 -0.0053        
 4367.260 -0.0041        
 4367.280 -0.0050        
 4367.300 -0.0083        
 4367.320 -0.0130        
 4367.340 -0.0178        
 4367.360 -0.0208        
 4367.380 -0.0207        
 4367.400 -0.0170        
 4367.420 -0.0106        
 4367.440 -0.0033        
 4367.460  0.0032        
 4367.480  0.0077        
 4367.500  0.0095        
 4367.520  0.0090        
 4367.540  0.0069        
 4367.560  0.0042        
 4367.580  0.0018        
 4367.600  0.0000        
 4367.620 -0.0014        
 4367.640 -0.0029        
 4367.660 -0.0049        
 4367.680 -0.0075        
 4367.700 -0.0106        
 4367.720 -0.0133        
 4367.740 -0.0145        
 4367.760 -0.0135        
 4367.780 -0.0104        
 4367.800 -0.0062        
 4367.820 -0.0026        
 4367.840 -0.0015        
 4367.860 -0.0041        
 4367.880 -0.0101        
 4367.900 -0.0175        
 4367.920 -0.0231        
 4367.940 -0.0247        
 4367.960 -0.0217        
 4367.980 -0.0153        
 4368.000 -0.0076        
 4368.020 -0.0005        
 4368.040  0.0044        
 4368.060  0.0062        
 4368.080  0.0047        
 4368.100  0.0009        
 4368.120 -0.0040        
 4368.140 -0.0080        
 4368.160 -0.0099        
 4368.180 -0.0094        
 4368.200 -0.0070        
 4368.220 -0.0036        
 4368.240 -0.0003        
 4368.260  0.0021        
 4368.280  0.0035        
 4368.300  0.0044        
 4368.320  0.0050        
 4368.340  0.0057        
 4368.360  0.0062        
 4368.380  0.0058        
 4368.400  0.0040        
 4368.420  0.0008        
 4368.440 -0.0032        
 4368.460 -0.0067        
 4368.480 -0.0082        
 4368.500 -0.0068        
 4368.520 -0.0025        
 4368.540  0.0040        
 4368.560  0.0109        
 4368.580  0.0165        
 4368.600  0.0194        
 4368.620  0.0194        
 4368.640  0.0171        
 4368.660  0.0136        
 4368.680  0.0104        
 4368.700  0.0080        
 4368.720  0.0063        
 4368.740  0.0045        
 4368.760  0.0019        
 4368.780 -0.0018        
 4368.800 -0.0061        
 4368.820 -0.0097        
 4368.840 -0.0112        
 4368.860 -0.0097        
 4368.880 -0.0050        
 4368.900  0.0019        
 4368.920  0.0092        
 4368.940  0.0153        
 4368.960  0.0186        
 4368.980  0.0184        
 4369.000  0.0153        
 4369.020  0.0104        
 4369.040  0.0053        
 4369.060  0.0014        
 4369.080 -0.0005        
 4369.100 -0.0003        
 4369.120  0.0012        
 4369.140  0.0031        
 4369.160  0.0040        
 4369.180  0.0033        
 4369.200  0.0005        
 4369.220 -0.0040        
 4369.240 -0.0092        
 4369.260 -0.0139        
 4369.280 -0.0166        
 4369.300 -0.0160        
 4369.320 -0.0119        
 4369.340 -0.0048        
 4369.360  0.0035        
 4369.380  0.0110        
 4369.400  0.0159        
 4369.420  0.0168        
 4369.440  0.0136        
 4369.460  0.0072        
 4369.480 -0.0006        
 4369.500 -0.0076        
 4369.520 -0.0121        
 4369.540 -0.0131        
 4369.560 -0.0108        
 4369.580 -0.0065        
 4369.600 -0.0018        
 4369.620  0.0021        
 4369.640  0.0041        
 4369.660  0.0041        
 4369.680  0.0026        
 4369.700  0.0009        
 4369.720 -0.0001        
 4369.740  0.0004        
 4369.760  0.0025        
 4369.780  0.0057        
 4369.800  0.0092        
 4369.820  0.0121        
 4369.840  0.0133        
 4369.860  0.0123        
 4369.880  0.0089        
 4369.900  0.0038        
 4369.920 -0.0021        
 4369.940 -0.0076        
 4369.960 -0.0116        
 4369.980 -0.0136        
 4370.000 -0.0134        
 4370.020 -0.0115        
 4370.040 -0.0090        
 4370.060 -0.0070        
 4370.080 -0.0063        
 4370.100 -0.0072        
 4370.120 -0.0091        
 4370.140 -0.0113        
 4370.160 -0.0130        
 4370.180 -0.0135        
 4370.200 -0.0130        
 4370.220 -0.0117        
 4370.240 -0.0103        
 4370.260 -0.0091        
 4370.280 -0.0083        
 4370.300 -0.0078        
 4370.320 -0.0070        
 4370.340 -0.0055        
 4370.360 -0.0036        
 4370.380 -0.0015        
 4370.400 -0.0003        
 4370.420 -0.0006        
 4370.440 -0.0029        
 4370.460 -0.0069        
 4370.480 -0.0118        
 4370.500 -0.0164        
 4370.520 -0.0195        
 4370.540 -0.0203        
 4370.560 -0.0187        
 4370.580 -0.0153        
 4370.600 -0.0109        
 4370.620 -0.0064        
 4370.640 -0.0026        
 4370.660  0.0002        
 4370.680  0.0020        
 4370.700  0.0030        
 4370.720  0.0035        
 4370.740  0.0034        
 4370.760  0.0029        
 4370.780  0.0017        
 4370.800 -0.0003        
 4370.820 -0.0029        
 4370.840 -0.0058        
 4370.860 -0.0089        
 4370.880 -0.0116        
 4370.900 -0.0139        
 4370.920 -0.0153        
 4370.940 -0.0159        
 4370.960 -0.0155        
 4370.980 -0.0141        
 4371.000 -0.0118        
 4371.020 -0.0091        
 4371.040 -0.0061        
 4371.060 -0.0033        
 4371.080 -0.0010        
 4371.100  0.0005        
 4371.120  0.0010        
 4371.140  0.0003        
 4371.160 -0.0012        
 4371.180 -0.0032        
 4371.200 -0.0049        
 4371.220 -0.0056        
 4371.240 -0.0051        
 4371.260 -0.0035        
 4371.280 -0.0013        
 4371.300  0.0008        
 4371.320  0.0021        
 4371.340  0.0019        
 4371.360 -0.0003        
 4371.380 -0.0042        
 4371.400 -0.0088        
 4371.420 -0.0129        
 4371.440 -0.0151        
 4371.460 -0.0149        
 4371.480 -0.0122        
 4371.500 -0.0079        
 4371.520 -0.0030        
 4371.540  0.0012        
 4371.560  0.0039        
 4371.580  0.0049        
 4371.600  0.0045        
 4371.620  0.0035        
 4371.640  0.0030        
 4371.660  0.0034        
 4371.680  0.0046        
 4371.700  0.0061        
 4371.720  0.0069        
 4371.740  0.0063        
 4371.760  0.0041        
 4371.780  0.0006        
 4371.800 -0.0033        
 4371.820 -0.0067        
 4371.840 -0.0088        
 4371.860 -0.0095        
 4371.880 -0.0090        
 4371.900 -0.0075        
 4371.920 -0.0058        
 4371.940 -0.0042        
 4371.960 -0.0029        
 4371.980 -0.0021        
 4372.000 -0.0018        
 4372.020 -0.0022        
 4372.040 -0.0034        
 4372.060 -0.0054        
 4372.080 -0.0081        
 4372.100 -0.0110        
 4372.120 -0.0134        
 4372.140 -0.0148        
 4372.160 -0.0149        
 4372.180 -0.0137        
 4372.200 -0.0114        
 4372.220 -0.0087        
 4372.240 -0.0061        
 4372.260 -0.0038        
 4372.280 -0.0015        
 4372.300  0.0009        
 4372.320  0.0036        
 4372.340  0.0063        
 4372.360  0.0085        
 4372.380  0.0094        
 4372.400  0.0083        
 4372.420  0.0052        
 4372.440  0.0008        
 4372.460 -0.0034        
 4372.480 -0.0060        
 4372.500 -0.0058        
 4372.520 -0.0025        
 4372.540  0.0030        
 4372.560  0.0090        
 4372.580  0.0137        
 4372.600  0.0155        
 4372.620  0.0141        
 4372.640  0.0098        
 4372.660  0.0040        
 4372.680 -0.0021        
 4372.700 -0.0071        
 4372.720 -0.0105        
 4372.740 -0.0122        
 4372.760 -0.0124        
 4372.780 -0.0118        
 4372.800 -0.0106        
 4372.820 -0.0090        
 4372.840 -0.0072        
 4372.860 -0.0053        
 4372.880 -0.0035        
 4372.900 -0.0021        
 4372.920 -0.0016        
 4372.940 -0.0020        
 4372.960 -0.0034        
 4372.980 -0.0053        
 4373.000 -0.0074        
 4373.020 -0.0089        
 4373.040 -0.0098        
 4373.060 -0.0099        
 4373.080 -0.0097        
 4373.100 -0.0098        
 4373.120 -0.0107        
 4373.140 -0.0127        
 4373.160 -0.0158        
 4373.180 -0.0195        
 4373.200 -0.0230        
 4373.220 -0.0258        
 4373.240 -0.0270        
 4373.260 -0.0266        
 4373.280 -0.0244        
 4373.300 -0.0207        
 4373.320 -0.0159        
 4373.340 -0.0107        
 4373.360 -0.0054        
 4373.380 -0.0008        
 4373.400  0.0028        
 4373.420  0.0050        
 4373.440  0.0057        
 4373.460  0.0047        
 4373.480  0.0024        
 4373.500 -0.0009        
 4373.520 -0.0046        
 4373.540 -0.0080        
 4373.560 -0.0105        
 4373.580 -0.0116        
 4373.600 -0.0112        
 4373.620 -0.0094        
 4373.640 -0.0066        
 4373.660 -0.0035        
 4373.680 -0.0006        
 4373.700  0.0016        
 4373.720  0.0029        
 4373.740  0.0032        
 4373.760  0.0024        
